time,right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
2508.0,0.3534349911582959,0.46920994320870324,0.4490777836196187,0.7619755442083357,0.4949164554139234,0.0005596512249548269,0.8851554123620345,0.29876140268026086,0.42271991415998544,0.20729952609013935,0.48303322933982806,0.9758245553039431,0.09237035779016389,0.3590936097169156,0.5173455797487682,0.6103965150484629,0.0927327411257296,0.6580940494345889,0.8510659162649548,0.5671280508774679,0.31884521300721536,0.7501271292130259,0.8245403378001844,0.8113450921177594
2509.0,0.8508821539854293,0.387572759211424,0.8357884724729089,0.7219023097692054,0.6988193648283033,0.3465960735855045,0.24981875599270087,0.5928774623860114,0.7391067210366108,0.5470728211799568,0.4328827851714342,0.3820576343048334,0.6103586877115472,0.25025141918488225,0.5693417215089889,0.6598981643793843,0.46754369446553823,0.30136175975559243,0.5721378499594084,0.8961935559360099,0.5668609792890095,0.2658284942794903,0.7026140274064442,0.8425500072673244
2510.0,0.8953989817308149,0.4427838420146001,0.18790117763055725,0.17599838817097735,0.023898833511962425,0.8075334820795997,0.33520300042317164,0.19187636905706107,0.9932407327373228,0.9568882166104837,0.5711574199096426,0.35800297688807536,0.84877799539469,0.479578057996343,0.7868941918686573,0.49338539179376373,0.26952175109161725,0.8901687143124205,0.2448186706106461,0.12404674438986574,0.1280902173780739,0.20513563028996018,0.7876980713935091,0.29190232234338087
2511.0,0.8704008417407469,0.46118101508201337,0.17173855801810256,0.7364271525615126,0.2772213943600844,0.3293610035408201,0.5584739734702341,0.17152356783951017,0.47858006194649483,0.02700795223590924,0.6297968324178868,0.30576858752219815,0.9033846419960627,0.21574979157059615,0.30147136364435667,0.2999982414723029,0.9166939402843419,0.4999481640857689,0.2985934777337561,0.23148121968811575,0.20592741526382097,0.660324982440995,0.8731528488953917,0.4508888721301212
2512.0,0.9748482146529432,0.20327268693200984,0.9887204412078595,0.1601961440279015,0.08250921250540788,0.36445098700743817,0.2051239602296676,0.28579478095247124,0.8507648542020376,0.6894646892755615,0.44446178148022075,0.088003206750355,0.054316617894963115,0.2984006715665569,0.19997295969580065,0.904051603801459,0.8573796482665065,0.5760303016564343,0.66683648390898,0.6606231148843481,0.7661104573293517,0.5751148014703222,0.6515171743548143,0.9938852205727038
2513.0,0.4885956047422466,0.634709715855321,0.4915370276260699,0.8044105268177476,0.9316617695838686,0.18439290493762273,0.10908243130383499,0.7291233725465098,0.43840546852862927,0.7753860452566665,0.09867801441564672,0.33947028649545274,0.31358695115571,0.5335854580447562,0.8564485302843927,0.1475599472237079,0.37222687202935223,0.18207741233852892,0.8386036824439548,0.4908844915084236,0.47899178280691945,0.9116639510181852,0.671698335238572,0.20494776125596015
2514.0,0.6088406349221877,0.6496215867211677,0.6086894081647152,0.46864573941760757,0.8912402094738725,0.5304574041051172,0.20993810857943485,0.29832179619859156,0.5559689300676305,0.34571973069561,0.6289573888787968,0.928890586576296,0.5468389497092504,0.10893336039048807,0.8839637442595305,0.2644892862020103,0.07685128997410029,0.5488358013302536,0.04681985564262803,0.21645751820839143,0.8931363197893659,0.8773427804807044,0.5133640832062881,0.6727821489482596
2515.0,0.8117806458073212,0.036604781264991004,0.4107965587897038,0.5611600506690412,0.7227724121874697,0.2038880576428207,0.45102593106875744,0.8432249633460538,0.11315897550998788,0.3989256914262409,0.9157955086803172,0.717075828309435,0.6823907055573941,0.04425093554332571,0.8971368586651354,0.34204929089056424,0.45795527370030176,0.7755094385288283,0.8219430129538166,0.2404727831929454,0.31017575311909407,0.765192160941219,0.9958691021661329,0.7998109640187623
2516.0,0.5060741683639569,0.7279980809641641,0.5327947745154327,0.6149873113379057,0.05322655708252788,0.7173453432584747,0.3747780740185085,0.7933501296517699,0.15666068468548955,0.3360103449235279,0.6909406404967033,0.06746202264380352,0.5302963280117083,0.5316014317328844,0.8458872370764217,0.6166555633447985,0.9191306424335884,0.1758400601738923,0.48556596577714395,0.693033959414597,0.38864612669859566,0.38696936655772796,0.20205816434070045,0.07145792542793794
2517.0,0.9439077237075969,0.04080842908254256,0.2570621235423589,0.682002987837871,0.9535277522215828,0.05009709830870246,0.42766374330450496,0.1395853235913841,0.47636151120339376,0.8541716194453335,0.3179601488599544,0.5634461621906685,0.4477428990256479,0.014570660695296778,0.816299700691653,0.9921609397222126,0.5289087461378393,0.3465989339526735,0.3937196838465796,0.3340784798333759,0.4708063855685257,0.16268379834482094,0.6188641295452435,0.7667002752504699
2518.0,0.10972123956145907,0.14236531740847347,0.2094618231095935,0.7821134877699085,0.6448971333280092,0.1688432318778048,0.21310774203061622,0.9913919910904158,0.7466752067523006,0.7590949364320398,0.17822586169027255,0.7360625832365143,0.47075435372044183,0.022206549291051925,0.28292430617869324,0.8775747007099793,0.6864696136443279,0.9584324730132665,0.6073547815658358,0.13009908242630353,0.8859981266768895,0.19677375261457486,0.30845548174175685,0.6202183427451166
2519.0,0.11297560242449789,0.2638261034658762,0.21024755683095286,0.35875295851600075,0.8961772947242747,0.3755478473433619,0.8440733379585218,0.9928099957381971,0.4106356696048947,0.7729482082916885,0.5038103288701911,0.6201809020868132,0.26288721540503923,0.6757921414739004,0.25690083657201523,0.4021267704179984,0.041651260898014075,0.8085721033074582,0.3098544044384959,0.40755502638571683,0.3142032201134233,0.9309264249038751,0.4640814665045445,0.43673571788411925
2520.0,0.8675750120152069,0.6986239543114723,0.313181817599647,0.5446187813067218,0.1529858443114902,0.8205924519284983,0.24326795771940946,0.632506036367898,0.1763628012655274,0.6283221065271801,0.5497329296612012,0.6774861675903379,0.05526145425558315,0.08687787363491284,0.9389450288447397,0.5282645911843434,0.20372930133078337,0.6848163628958625,0.7036814739276885,0.8421671200427981,0.8432568555799588,0.9315046570433395,0.8258978049469533,0.4161263812410534
2521.0,0.19706262587533951,0.8705223975277713,0.8989467414931771,0.9879556858692349,0.08806552859034211,0.07738567660553064,0.6944238890455351,0.3012603585871345,0.9142002916983466,0.8936874512416098,0.10449659799911715,0.3926057154449929,0.5053908543585964,0.005638898850714669,0.0504242670291678,0.02290303464549459,0.645637383526744,0.6885196287256213,0.4399308553703206,0.8158587672451431,0.5543790473555228,0.33487436549948113,0.8952310391609343,0.8938830445230705
2522.0,0.9046079152994587,0.920955209280881,0.6547137545775661,0.8680004661676504,0.1556828017398071,0.521819833643102,0.0690184840129423,0.3694651097075492,0.017751818532178887,0.14955108458851007,0.857124849086259,0.144997710146323,0.6385225669107231,0.8576279474276305,0.3853454629442379,0.7806036775234045,0.7790857182181417,0.37367255730500737,0.4902916078246575,0.04511390969603801,0.6674038070728627,0.6804053730284707,0.9860523428877496,0.608696881221935
2523.0,0.18669754605972066,0.250972350764175,0.908912774999683,0.29626401644523215,0.37849189973559494,0.024697799996955094,0.6792367991231569,0.28133368680142845,0.03137081422911414,0.6999302832875434,0.5387472687498891,0.6858014953480192,0.8899144452381605,0.8842455658016763,0.2664512431268562,0.5118496307405059,0.21103943862308927,0.6462490494760453,0.3060098714670537,0.5069214687050126,0.669325510421905,0.48575062631009336,0.8327857876070726,0.25420106885893445
2524.0,0.31247798407605964,0.9462958937987712,0.45198363703574174,0.7468899214197778,0.16801502413357383,0.21439261501885964,0.6258110422427766,0.2916155710602606,0.605028087506301,0.6370761682979401,0.4267537967720013,0.6325205148183956,0.20594073527817192,0.5790328700453532,0.2935333343053189,0.2512711088570627,0.30590508079938694,0.5133080311862213,0.7374596370084613,0.593311667053773,0.9272676830191803,0.5078218302780283,0.1634722484632375,0.5343024709591241
2525.0,0.23658648842711083,0.7461087383775741,0.5800732469628086,0.22125827452876745,0.8070878186397706,0.6969027999825135,0.9664986190566511,0.36191952268240946,0.7262419273890661,0.5545603894672424,0.5453872159327631,0.10309812087557635,0.603549579683827,0.5470705659386751,0.7065183919853273,0.6887277314827432,0.7445548899897683,0.4040285174078915,0.0942184098993275,0.9429872634400394,0.9888828252086028,0.5319063738590343,0.24171407828735458,0.0433386892431572
2526.0,0.4082916011206452,0.7044647843605568,0.5113299403986217,0.9429080562945913,0.9679088902825792,0.7814386674704628,0.45736641414628443,0.8953293545640785,0.522512890636118,0.2923054407320994,0.6281363784757612,0.15763584752501492,0.1742302818015964,0.42384197129158574,0.4162987069622941,0.34028675859765833,0.4022293624027461,0.4431130173026844,0.4112830406400745,0.010017566948267276,0.7965357698925403,0.7822204373226533,0.3251307401339423,0.2146323286166789
2527.0,0.6213287326680482,0.7135095260019612,0.17116719218278797,0.7842644912552779,0.6220441677804006,0.49817686017926366,0.6013398646019176,0.9288597901253116,0.4191855012710276,0.8793163785480036,0.3747295952173444,0.8634978734094388,0.2033155099183458,0.5799647689941317,0.6772345026142471,0.08886219774534643,0.20386244233795703,0.2081779035499558,0.3680541707911318,0.7290173008098552,0.8570200247150046,0.18183099045635354,0.7130769556063369,0.06317264346066576
2528.0,0.027156147297816347,0.8200297712367008,0.22569770065953654,0.6822708997623971,0.8498506043661033,0.2783593453440574,0.661119941969751,0.8102398574937452,0.941240429589837,0.23732927572514384,0.412946520330696,0.10496391771980551,0.42579906019063696,0.563143130921729,0.48756995492499033,0.8969064072316907,0.7767279781779464,0.6548774963244367,0.37109896417347377,0.11990018722273499,0.6248834318308889,0.9040158329143296,0.16303215190235498,0.9253048495712345
2529.0,0.7283746422820255,0.7599652026344781,0.24852629928169223,0.06852976148441514,0.609165325173361,0.15853490832344797,0.7573555361751335,0.447975986549071,0.5194862434782208,0.661301323545072,0.1482575277798882,0.03074662666948813,0.06052093255442592,0.6742341846648959,0.3892730350756407,0.27085222183396473,0.38912780124996116,0.12255417909642263,0.01557481240774794,0.5132719397282822,0.022220475890411984,0.5349443245838602,0.9924819119437913,0.2976051695501756
2530.0,0.7625190046414858,0.7794765691456423,0.08167240149263388,0.6378972679817385,0.6830393641728976,0.8249657637570054,0.2550997196738297,0.41635087946361793,0.7957241773476151,0.03714038360196703,0.5224946549483811,0.17158135102990557,0.9936578037805371,0.16918161189020842,0.36331950631416954,0.39153551012665266,0.28154210266296265,0.8451561507350601,0.9823294453786741,0.6665452965807845,0.691670437384403,0.5727042515713676,0.7847287166424591,0.4458928919498347
2531.0,0.5477683755639771,0.5505372507719286,0.8529466052840207,0.8074853329746638,0.2185384581632437,0.5415891937911123,0.03275385531788322,0.4038376182768322,0.4321247467810895,0.06688455458618792,0.15429773495861443,0.6179132722830304,0.4452453954435034,0.09668168347529482,0.7310920643869376,0.7160012347437665,0.6582580218886338,0.41295168407513183,0.9614596297769312,0.6159236572059302,0.7123575834142633,0.44320936781288434,0.5589657754385791,0.09625861319318452
2532.0,0.17114816307865088,0.8236499877395732,0.14241966142593876,0.6945251511428555,0.7545856837299839,0.47952413135651306,0.45915157296213327,0.8606942383304217,0.6101365384812035,0.09972622128899522,0.27059425608878485,0.8366668955369853,0.9020392316898708,0.13309069378704896,0.9527754886708335,0.4270085802291156,0.5623029943737055,0.8735925621043817,0.40960705516142515,0.4460793892689614,0.588657944740316,0.7150547811304903,0.4081768568693104,0.7027807828552143
2533.0,0.3764864964872202,0.23411211296911527,0.8091314508475189,0.7056418961976612,0.25243954116122835,0.22362913611795665,0.4036907732596836,0.7470031630962505,0.2666170306252026,0.9490753448816233,0.9025261998536017,0.6768086065429559,0.09034930817457643,0.9080123652075762,0.878236586617243,0.5755509950168441,0.12365205878036023,0.5211145645889393,0.6124746480200084,0.7263402492398311,0.1315567518399643,0.5846315461554449,0.02129603812269254,0.646836435054033
2534.0,0.8485747351817017,0.4734050955171851,0.3244708371955768,0.717045641938933,0.42461773188206153,0.4363335401643078,0.8873795947283385,0.3492880421937026,0.5575803223035906,0.21600556434499485,0.38593318597846904,0.7604591360448754,0.1925379414583831,0.322589601960098,0.950739935393996,0.39177742711449726,0.4977827899127485,0.027435669487221204,0.12464154718063025,0.7298089404440197,0.737840698401407,0.9463326480998862,0.3227811880821112,0.932539927352116
2535.0,0.8714795731768136,0.32706800077642006,0.7278742369481449,0.16218570364985152,0.3572636741448558,0.8883884114097224,0.25084532653119784,0.41966005453796607,0.35584049849524946,0.5840540795154858,0.7070555254244448,0.9650799291665721,0.049943356770977054,0.07842673504016529,0.8401550958875241,0.08335823752090332,0.43459864092336076,0.5520524137893061,0.8025298743472421,0.9474115535074408,0.45896702165604697,0.18400485040383585,0.5348190740065139,0.5932852363075637
2536.0,0.8510471104680526,0.6558524187204487,0.20424144693934476,0.16290518516539187,0.2960120008677882,0.1725185482528654,0.7998578788597506,0.580728554457223,0.5268225945473073,0.4870021012723248,0.24472916231754682,0.668454677813139,0.0536761019189359,0.024644520950724225,0.6256679447459796,0.7840551409485688,0.30910216891632936,0.03426747934467689,0.46054365008894005,0.20126526029063585,0.39610301048337104,0.5433968706544683,0.8386533131091988,0.8061201699834231
2537.0,0.8540310659922671,0.1826413643953133,0.9444694414838531,0.1306840066704551,0.7449535688186752,0.9583373561467358,0.4502209605619132,0.3895706159628286,0.04832825584054068,0.7387951111955577,0.8791253559453941,0.2735273164259352,0.2438488981891932,0.5042815598568237,0.5350138033630298,0.6178509048957392,0.6261643558529714,0.13815306929308158,0.3567443827823832,0.9226309018639764,0.6962718063675847,0.40603209140231256,0.974996754138938,0.5991531953851437
2538.0,0.1349931741299586,0.028147301384085943,0.05410692926578031,0.11783659964599169,0.4718961902572182,0.11196226400870735,0.23924226139468963,0.29506926617644436,0.26827280510837515,0.16715859499847596,0.04822097086104804,0.9440752015477611,0.8342790662582271,0.28186708755986256,0.17857657508688318,0.30767462093788933,0.537141812452402,0.0920008503156271,0.01635669185599531,0.7476735424249644,0.13774120598993267,0.39457242919545776,0.2538294716594566,0.3170773881770603
2539.0,0.6138404377889498,0.9455312097317682,0.1043385026164586,0.2166758148204957,0.27187668590542924,0.19883534802611202,0.481380429788989,0.7177351090020626,0.9803167885410013,0.49542660475536615,0.7132509723453548,0.3211690355257578,0.09382728886197211,0.5777404038849053,0.059002570385124464,0.18112514433566096,0.879601972231254,0.3096729093229088,0.7192037009619897,0.7074438686807034,0.8851673213722705,0.5375714611642449,0.6695418406650847,0.004484557215066021
2540.0,0.49120598359560264,0.15743348160903692,0.4687838810297884,0.9392880992754811,0.3897808798870006,0.9170080824354682,0.004426998206461752,0.5134275458090524,0.48160046751978924,0.14707719758135018,0.00805619993612161,0.8558141365707648,0.03955961912363848,0.7262377732689413,0.23501412192446214,0.6148606297987779,0.4653874892045545,0.45559936433669945,0.35314813114344756,0.9207784145068286,0.7690994577385425,0.6684260830385531,0.007270880662915702,0.32790413245169436
2541.0,0.23505831977624836,0.7629697276422055,0.0801037606385997,0.39741146149781603,0.7271930628576687,0.5611133003010502,0.5410892267978648,0.09509434540554329,0.4690148646906668,0.8133533033742314,0.6016889103298572,0.9748158464691576,0.9760140527035067,0.8875790914792172,0.8375604793598824,0.8069793416691143,0.5586269664053712,0.5719942944107969,0.20146192256675044,0.880290803307935,0.8818908991602324,0.7787308549553883,0.6735910485272859,0.7563948003735621
2542.0,0.36135257029356926,0.2954517491011047,0.2503052074073462,0.2882164989814012,0.1438488338561491,0.2569941612203499,0.8221998945327527,0.8899640475426003,0.1567637226968348,0.06222939096849234,0.8210622797278014,0.378304381425814,0.34801968705635544,0.7410107603396954,0.9128390161072016,0.9612093070344058,0.761035310196613,0.5543500070037591,0.8956042542143275,0.13173930298363956,0.9375107860764438,0.01910975552947103,0.5998091413368399,0.9444286936401164
2543.0,0.3680554833696722,0.6567459543088489,0.7085828919551745,0.21191967145055668,0.8458734218594536,0.34890376113849364,0.2545653305911021,0.7252344042500333,0.126568268987447,0.3462377622249554,0.5560053593888012,0.33702065298088557,0.5423006016920363,0.27370622259745836,0.39358364747770336,0.17900241860645272,0.6532289410463448,0.24313143357296774,0.7563362338479205,0.33724551341389186,0.6642002400350813,0.3664511273624069,0.43568801709792526,0.6849100579532639
2544.0,0.7097531829915549,0.06660835455294911,0.947992546355591,0.8579270549432075,0.3831711479271218,0.5922052630790716,0.14937082274519853,0.5197236673588892,0.5364163507818946,0.7115391942912629,0.35171167407373605,0.09668249360393977,0.8600091707408494,0.8973683598858849,0.7680889531450098,0.7388006868055822,0.2786288335025777,0.2101334869833139,0.2190918217438128,0.6295103458222195,0.9063855207052669,0.890098079832772,0.8348541724219533,0.02021312605914749
2545.0,0.7311695101257608,0.24593928330756598,0.08207490170480591,0.5766412054212768,0.9754533451188482,0.8174244357775378,0.16848626520658383,0.6551200805205003,0.8116842941417541,0.5897465889768969,0.32013641718770747,0.09614569511454152,0.8829749640777034,0.6147044529319463,0.16688476886685,0.2408064661084034,0.9112075961903473,0.8192997969433883,0.9991673139732181,0.0506699724397206,0.7102914517042705,0.560278358573628,0.8429857970016993,0.6138846822755263
2546.0,0.34824167354711033,0.8003752592968615,0.7285942474315497,0.281155156289728,0.5003786731813622,0.366968287972086,0.669833550645801,0.3296726309308169,0.1033018670863618,0.3012594032247268,0.8230793351998292,0.42103280412051836,0.4661196696519534,0.614672631952025,0.0542947414254894,0.7270573469726551,0.14085138071290848,0.45226603446222213,0.3289487410256181,0.5619221242501488,0.8677443761774917,0.37434245402250643,0.8087615608106492,0.25693209697886665
2547.0,0.784521379485243,0.7935318921133414,0.9223241706731502,0.7704565725571435,0.3184888278009137,0.8072196754078067,0.724716252278546,0.9009537249669315,0.4060832704009423,0.6168129877024499,0.6460816751327988,0.0991388904782885,0.5566615122049473,0.25448540185912183,0.5388668975950912,0.7253635820174623,0.8532742752071345,0.7978387070566545,0.2233789172692946,0.24914040999509168,0.9427688287486873,0.821294588137345,0.4702443641653662,0.20535473476731014
2548.0,0.42035525559242914,0.8087487257207753,0.022190443425660678,0.06163600309258277,0.4680617096001505,0.2961142366999856,0.46723783139415764,0.859260918216166,0.7517014894597697,0.9307170277508141,0.7755185452833143,0.6944212480122918,0.8828469800480189,0.4362085480682769,0.9836957828554541,0.2721272097660469,0.8630769917523918,0.4985892078967311,0.1919591722905578,0.42867614331776105,0.58783266517137,0.9891836864494991,0.191260458116159,0.9412239602527568
2549.0,0.6920338411717746,0.6233991540081179,0.48397690984074826,0.2210664062218014,0.926393998740725,0.8309364836493099,0.10721763993831779,0.7716482220463472,0.2619869966633258,0.32931926770676145,0.320138775872596,0.23569962336059025,0.5427598633177343,0.8561626283054804,0.31634491020264566,0.17455148966821887,0.05481506989892948,0.28767156747441314,0.10304056363255842,0.27591332644406796,0.8470486488395114,0.8514688956232496,0.0839391601595898,0.6559029292644616
2550.0,0.16197892821580584,0.7972583257114978,0.41970879246974246,0.09258722207427073,0.8315869983821844,0.6594144812786636,0.5244865986382008,0.02211682200499776,0.08506791764962907,0.17201314128455725,0.3749613055955644,0.21289033523991585,0.7433932723250651,0.3734003320624414,0.4970714070265376,0.474872927650713,0.6095411768290738,0.07975389793035181,0.8978978464874666,0.07026205606368319,0.1649483046417457,0.7552478478770571,0.3652538198841627,0.2382891888971066
2551.0,0.6881646535383492,0.5844479896307796,0.6729563989453351,0.3055316534543805,0.005705877502927281,0.4022712650853508,0.27929426495694165,0.37718153497415907,0.9091046738706239,0.041923514155925434,0.5310787181520975,0.5049405431712435,0.8326268204560539,0.9658314368081753,0.5532951374261049,0.9285782529517387,0.21216549554866138,0.8117671348369967,0.1197580086304667,0.8842587098055541,0.2745254602092405,0.08068283303620849,0.48898749864559043,0.7777311775460612
2552.0,0.9414813954919583,0.9844549763090811,0.6534320249021364,0.857002102080439,0.6855648529145985,0.49793011426295464,0.16274657024021966,0.9264358545110479,0.5142605963379814,0.6725179668551289,0.6208725657172899,0.799862869643929,0.08604306134036055,0.6327887142168626,0.43131299621550445,0.9336563946555436,0.642016078908918,0.7033542707648011,0.09734865343305321,0.8611156124673707,0.9687891041027608,0.12259568578561053,0.4671901600563052,0.998951681251575
2553.0,0.9053760548798799,0.5860093605499431,0.7330966315044133,0.2855185647371786,0.33804937857368456,0.6522525313900255,0.9408622974974872,0.9808347034528612,0.7378837206893092,0.8950615342846993,0.17269859595018355,0.5927832280950979,0.44382119136832165,0.007732176420428116,0.38446405945379925,0.3038316891678978,0.9417553153410215,0.05914812533425495,0.09030772968743128,0.15551449263497363,0.7651079203293473,0.4997465678387064,0.7886525302513167,0.5674418502186307
2554.0,0.3506693522713674,0.6200676240938803,0.8105430753107955,0.32158037140653506,0.6172948177347625,0.8480666423343599,0.7744754722388203,0.8583543478638563,0.9454616292196089,0.6055298913014915,0.6086641983144443,0.642003349355119,0.2882489986045975,0.3267612748593276,0.20468798800192545,0.023052463427591152,0.016135308126518755,0.00275459048035398,0.7323552496026959,0.5788201788887067,0.3496227264430217,0.8378511766788302,0.19559446450479046,0.4660781303142215
2555.0,0.6951718317999654,0.12653616369109322,0.5885277219782586,0.5209548080555686,0.49742318288633236,0.8338472104330867,0.8636268048051007,0.4796895144575747,0.2927971462259118,0.5822589946322498,0.2434040430536495,0.32011705899773624,0.15680782482394184,0.23141118701891905,0.321993207108201,0.21345321844906595,0.8144427719243836,0.7286366896667646,0.10836611202060964,0.8131961418157004,0.9348327911614759,0.48621010353624994,0.25975234309209017,0.571686889795086
2556.0,0.9962943550237918,0.3401740518022256,0.18335810071276581,0.14229500758446745,0.15077710562340707,0.7598929654394911,0.2723570259767494,0.6635370157245257,0.1567054334653717,0.562170372000356,0.6019741513725555,0.4703541334076401,0.41517802825802574,0.7384316446820611,0.005102196252107505,0.27709264543922296,0.6122186661176273,0.29305000260159153,0.6394833936042305,0.241387830444159,0.5416145542587144,0.899683088110435,0.18245200596321343,0.03064468446955848
2557.0,0.8582404150840844,0.32550071372980227,0.5427326700230999,0.7160068811377481,0.18717555132003116,0.8333124660334107,0.4357440330097673,0.9671350569803951,0.31905605420112626,0.13826867272576182,0.4988792299432363,0.8025651591328284,0.3747729124401715,0.5146566275865531,0.25251171512573345,0.23124082002780622,0.5100365342393343,0.756235817722635,0.05679449989790342,0.11653784800855416,0.24107868941163235,0.6200041615261253,0.2933069122226387,0.014685580670462994
2558.0,0.616461200763304,0.8336186811852776,0.2295241023581026,0.6284917191266562,0.4006225494661747,0.7620630290454293,0.36129158122325344,0.5393215006401374,0.012852369349237613,0.2600331287788471,0.5241846491945967,0.619536605168826,0.4938915099488618,0.9483198528933972,0.2622820291648199,0.3305705069061895,0.9751177241320311,0.8999671080143811,0.33995371576603006,0.13380429141417072,0.43765168266301313,0.13606684288479365,0.3454116677462905,0.9340036605031398
2559.0,0.2810609726204878,0.657776814809701,0.8982222118125682,0.7735291969073596,0.5779461989165016,0.6721676839693951,0.06800978531669488,0.20577031770724197,0.9776589949790839,0.46070349679983646,0.33257809636623936,0.19597753524550332,0.9169561142761503,0.11312734578789851,0.5064261272224344,0.10161827476030749,0.5556162411665772,0.971427445612987,0.5791978558350284,0.44821932718680346,0.37017393481071303,0.6694936582729559,0.4082156805521393,0.6155830548886619
2560.0,0.7407987827008053,0.19182416830736349,0.17292992393902373,0.7533659856059637,0.13589035477046163,0.8035221063743515,0.8847069933302762,0.16001026444409883,0.34099662972599143,0.8891264682435349,0.3483207605646137,0.7352687413843865,0.8687824551274741,0.34844062564845213,0.8543544674606164,0.4323663787590377,0.5095958050895412,0.5870607477168663,0.6537457355255646,0.4582847055385699,0.5357718798513378,0.8045873433024029,0.25008958064331044,0.8728098192354312
2561.0,0.45403468551508297,0.43825875355725374,0.7573242363986681,0.9901433790235631,0.25460731878401754,0.940437563702023,0.5211443436285011,0.5619278259679809,0.49435504106590067,0.985286480276522,0.8885502350851792,0.8514697044302149,0.799922474927617,0.03150100088429486,0.38758059153860647,0.9834538152303176,0.4632709200293388,0.6989751782323814,0.45920136924342836,0.4629523324797572,0.6106482783772357,0.9944866960152317,0.14418958221896772,0.21771864805467567
2562.0,0.10113970668642414,0.11506693984051786,0.5432745228223739,0.07310497042357478,0.3447114398782475,0.3302401145467979,0.9724580502787747,0.9629113686645391,0.43649299950173925,0.05782923371894322,0.6791428839327939,0.48370829483897915,0.13260002494671785,0.3298090271773719,0.6904648710797116,0.8081157907706522,0.5619517967474383,0.20287442982821224,0.9382052297000709,0.8108556324255176,0.7325565976431412,0.4505177383417486,0.16897124701216804,0.6804804497108731
2563.0,0.7047487564214717,0.44999897043944614,0.6921861053842417,0.7143649396371734,0.5387488101484833,0.31319808385114734,0.950905050766521,0.6926704389082011,0.9988666783641508,0.5338769396317048,0.10490293136732298,0.476220256068993,0.4372560564857203,0.20019095143890286,0.09689887123511376,0.3398956050414994,0.5251979999700278,0.9928847011410135,0.70872580646878,0.24179951479499528,0.7155590914357434,0.0601045764138749,0.4385856550890339,0.9543771559552799
2564.0,0.6064268073878212,0.11969818636703622,0.7570695190803491,0.42597567032551376,0.39977030082324305,0.3713709166768593,0.2883844551089624,0.7976088695758367,0.6503989416421967,0.16170320882745803,0.42862097202711225,0.7723318334839098,0.8847014156313623,0.579458738192716,0.41076506808599744,0.4631371604368082,0.3025888024777301,0.8759093704810555,0.36822152854807266,0.9106370297575469,0.6657557415758542,0.7968184700994022,0.39383592662310063,0.21226321882985422
2565.0,0.19848908919761366,0.40644319403474327,0.6416452471529434,0.558385459112664,0.24955003151275978,0.661764825449853,0.818926793639626,0.3530101430004965,0.6967616312726692,0.9804780593195086,0.16781473005905845,0.7195066595076136,0.5858550377324273,0.4802612178745448,0.9813764108582447,0.7348763789899878,0.8794045924691057,0.8928490817153958,0.8090658453099308,0.5770031538508754,0.5179581828396003,0.5460602849743995,0.4225861343972702,0.6612114946211214
2566.0,0.8593277423252129,0.22688306950918846,0.8719681319436413,0.4598201485133093,0.6572328346687708,0.5724293716943827,0.8699226015647317,0.020439472946007453,0.859123637732866,0.6531533890328013,0.9801089715608619,0.8566330892759207,0.4146876171528918,0.09741647546575816,0.024180045036222952,0.7042045231775848,0.10396908883803402,0.7272062307686535,0.4882709788232099,0.4397622711006358,0.331563195311788,0.2596125294409265,0.7587098960818148,0.3048086627516021
2567.0,0.18094621646674025,0.8551897826326352,0.5016442063640744,0.6875199854288713,0.19528607681543808,0.5402114051142914,0.7423787880122736,0.4614282008851661,0.17507002458993837,0.12527227151593845,0.07141067152979219,0.9060382323101452,0.10051587548112695,0.638296467192977,0.7322234149539434,0.2305398919608992,0.4146758949257773,0.9619838861179675,0.8444385418445817,0.06990560392809697,0.9515780821035534,0.45042121168853466,0.6534658780043985,0.4348770434397706
2568.0,0.7077394170047745,0.704515468224794,0.6525692510301289,0.8958066839768207,0.16102209108077503,0.3333735760003381,0.7251784211809944,0.03891379316153687,0.9780174953435009,0.009368881376286109,0.155088525681213,0.07404505952023055,0.4434816169954955,0.13696350055486428,0.29949293166126756,0.4825718967005854,0.25281418769866815,0.007457643689480431,0.5948657812131366,0.10904681633568147,0.5365968057678082,0.17084794471984044,0.7431963654737891,0.996853708344456
2569.0,0.8015125651583076,0.25455379798302225,0.16461940913662576,0.8981371369625315,0.051738783529128196,0.5385634053787993,0.9089916208166703,0.014444935076624255,0.7000269474311714,0.8068458792689309,0.5856249952723888,0.012235112794722114,0.11385296557015112,0.558878070769902,0.6115399433393729,0.0444101499215136,0.3959849456934008,0.1934727943149498,0.006446651889458699,0.9646173073602226,0.5062088318235379,0.356228313131145,0.891867374697306,0.5080933740043583
2570.0,0.513442441082481,0.7192702222905385,0.6383710096522421,0.878693979513083,0.4825451458079638,0.4822370719476369,0.4101869219134858,0.9937382196224016,0.9731589888848201,0.67635338874048,0.810443773783495,0.45812681966502333,0.10556621230207697,0.5875398835264155,0.44861642256397793,0.48334698409622445,0.6551430807808694,0.41090396828269193,0.19632845586388858,0.8966614604294175,0.18266157881095235,0.41652509714572605,0.6193147122727635,0.27698041871216594
