time,right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
450.0,0.3952736651360591,0.0063463610372226364,0.4794784811497007,0.34400771266858443,0.6981851702513964,0.03492012831410629,0.6493501987912945,0.7099012360706757,0.055398432128182185,0.0009840086610719556,0.7511227942310726,0.897601301858749,0.1264648805355858,0.48472617597555656,0.36521755158038094,0.319031882710774,0.7650992118145669,0.7591293099884762,0.7916920995851005,0.8069589059741117,0.932382615979256,0.35660984041838284,0.4158205468468432,0.818989740248926
451.0,0.9179912526674069,0.12170741371745208,0.8148010604061532,0.23869266377276677,0.3007675928983081,0.12424779383870688,0.6499029914080315,0.338522820125408,0.27063533093685277,0.946646835119329,0.8682331204273173,0.11762189040300108,0.6373667152461093,0.8188048080675073,0.7580846390900604,0.5823349952537425,0.041398286374576765,0.11642382066233226,0.02333657601473027,0.051718673185250585,0.7138911996093574,0.3678893399482851,0.12830632279498477,0.3165539378133534
452.0,0.28385907756927675,0.23784402923222103,0.4781845939376931,0.9999313683519173,0.6287611224612698,0.6798854544179446,0.7904386907380464,0.33384053267087166,0.04546592626709611,0.0958674404590153,0.007953408571524156,0.4203422611744576,0.2359703183544697,0.6049154416485242,0.2596415264122006,0.9853458755578864,0.31581742159230564,0.10920005130236521,0.5833887222648497,0.5637690985509085,0.3279152549745056,0.8323389591423122,0.4886171381330394,0.7739544819849402
453.0,0.7893210472523559,0.4532494240548124,0.1636215661235828,0.5547705114654111,0.9418918133591335,0.6018916808351671,0.7150061331306827,0.4798903626514096,0.7581348753093483,0.3897642553408467,0.8484702766302596,0.8699917666279202,0.22753235139488603,0.3445425090020926,0.4460104818720717,0.011282983933223467,0.7835156012539333,0.9839062779995615,0.025077551776897633,0.404803149192949,0.5466408765269427,0.33877049507568313,0.9135744601759389,0.6496320084355119
454.0,0.6203257663206219,0.9401091667243547,0.6531482246466539,0.45067017915267693,0.24473233899383506,0.1715894510540097,0.9330926263896929,0.07969141417144732,0.17177099048547995,0.35983553970099313,0.6361849631273682,0.5725164760170088,0.870300030640511,0.11099132946549395,0.3654270267157962,0.3045788001917761,0.9236825950418937,0.5772725382230534,0.48866917103854546,0.02923534068967526,0.15558078549032028,0.9330003837402105,0.8692175124549465,0.13831104562911878
455.0,0.9174345062596869,0.9279431821250265,0.5102257240437577,0.8566437950717148,0.47713683181549993,0.3201580500118456,0.4409439754549288,0.7330575057172528,0.9747659675066118,0.6671337202504064,0.9008002216560281,0.18370341733490303,0.610896679019058,0.7974927130439523,0.09303630643201932,0.7612587506065972,0.7138507488163822,0.5015485326208499,0.6277969481042615,0.36632938607410104,0.8896839358682408,0.23706635384158348,0.44125395901322617,0.3997870120260868
456.0,0.10532725627561457,0.009958662839972598,0.3431603046638022,0.18614609063903298,0.8294197968439565,0.5068336798659814,0.025603840995082616,0.31007959445185806,0.22343500287932516,0.6418861085502,0.9446823170876897,0.39514805677594367,0.9485105597843423,0.4374364363204939,0.16865102016041822,0.4187874359749797,0.2200885663889912,0.9285423650512495,0.418009645255889,0.9939344286784131,0.1299297955760812,0.17998503190139903,0.9047683274712799,0.1475699136876073
457.0,0.2672635688219537,0.9766092454636901,0.2407598239096359,0.5890817323855025,0.3901963003083734,0.16599569918355161,0.7467393585759888,0.07846689940407658,0.7595067018130804,0.3938897439367466,0.9566614923691279,0.9006313286502833,0.6234335674606333,0.5606487092725393,0.6126861593678886,0.378999220229706,0.9589862472683542,0.7696685661688948,0.9954754120651779,0.6334522201616127,0.8044369317685431,0.39411972025208675,0.6154517693787295,0.8574466099894437
458.0,0.2039432879496953,0.09561790094906675,0.5773927855895472,0.9059161717472333,0.8333118350777718,0.04959312334622157,0.8223605807467782,0.4697840086686136,0.15275619105747074,0.529481772133815,0.695845809938669,0.2714558904525398,0.9070017661311829,0.16023247035059007,0.4097202019633249,0.9252390696878147,0.3295567170137109,0.8080142335492614,0.8089345534174092,0.45881173177652823,0.4372302085837527,0.21112460693607582,0.6045854578730214,0.8104276046068195
459.0,0.9954694328767305,0.16798594211366114,0.5508430333266858,0.6219348357589838,0.6125454229896615,0.8156840793665404,0.6265347614585789,0.9353300664576594,0.34933196544213285,0.3599006619493679,0.19134977451166724,0.9702023957320604,0.16964395132053456,0.37702968660270275,0.1857943024646661,0.09986977816909437,0.3992926778063778,0.6449421541226957,0.0077050214827616426,0.7705042363027907,0.050386712487564544,0.32009347047596326,0.9163852457100012,0.9435845392688723
460.0,0.8805762262406736,0.5936693273118843,0.5200404430709106,0.5620644986496881,0.9084975822758462,0.777646246318516,0.03244529633532367,0.04631887730087736,0.42510215183411615,0.6868887616982748,0.4814908301807458,0.44861747371227256,0.8553477027469343,0.10594494326018089,0.5513336915886144,0.25982756470207113,0.24629686297393505,0.18389685960949098,0.06991913601452204,0.7390060256048425,0.2647793559639957,0.16208706966674857,0.12774533188666415,0.3140444485756828
461.0,0.7954264257263411,0.1725078430592092,0.8968066462928296,0.046777107774181204,0.8156692409389226,0.9149842449969255,0.2689690006503489,0.8862085019149215,0.12972465785021448,0.3604189209495652,0.7819280369439847,0.0792754555521169,0.5355612696198638,0.557162837869149,0.8905636526819464,0.28992730209981166,0.7833733730292295,0.96093825071271,0.512139689525172,0.8554420263313798,0.7365627095074246,0.5397747975389872,0.5860323750856684,0.08700573588648086
462.0,0.5238916852746153,0.8962810313424434,0.20066395374315316,0.625544432018263,0.34804117841496574,0.4688399756008911,0.16129793270864123,0.8072834014709515,0.13995051442927398,0.7168315567583551,0.4875923712556921,0.14910357962278553,0.6951568687719952,0.26073625370611586,0.9127079185640495,0.35144684483766664,0.1943893490194626,0.30714871352764794,0.34725003717140845,0.7959778303831951,0.877219984913972,0.8615364836880602,0.6143733085840557,0.9795828446003205
463.0,0.8098640022100564,0.7524240591604567,0.9495731710571637,0.17644668509440098,0.36980197823240435,0.7915948896541385,0.006254625110268308,0.29581565513800934,0.32769666681525367,0.9424736861657694,0.48315820310601265,0.5157615979649371,0.03851014699943356,0.4736896423376846,0.9790035391433741,0.7741906710086603,0.8844862458268176,0.9230107986029906,0.14623907884340626,0.8563226153765054,0.23667043629240314,0.490086990966375,0.22283562743535146,0.10611050510096565
464.0,0.998605238827955,0.13017752156508833,0.6861304832913818,0.5152387486840989,0.09991189952623147,0.5032651975396135,0.8883987240753345,0.9014540126838093,0.1105046386063917,0.37862836043017856,0.45809762760699424,0.9676766278028354,0.3517560850580398,0.7159211302371015,0.15350875232586003,0.4330154113381146,0.45015220038455017,0.46737802006914664,0.30405503360234665,0.528206397176621,0.8309019832436937,0.907452254539819,0.9909136237049629,0.441731482894792
465.0,0.5623349427880343,0.8138338839808568,0.239802309434627,0.7845207218501902,0.6533785212363995,0.4800535521461805,0.4024036363445055,0.08659433296985652,0.48787050915776375,0.5597244168200356,0.2416762191437576,0.5859124362763785,0.987079919895205,0.006105066054814312,0.8276103566000903,0.2893321876222814,0.6287482038347123,0.37883848418251753,0.8654951434492507,0.44610495619747337,0.15915276881772433,0.21884566741664024,0.09483642180582252,0.1914435386485639
466.0,0.868993419573446,0.22943977354578715,0.20098552256463686,0.03245626158512782,0.31693332224016635,0.6250956815428662,0.688763582516657,0.41005419466500315,0.8132145467604882,0.4891742830683369,0.039511553653280185,0.49776771849992696,0.9065872779150401,0.8036887977622661,0.6195718800643457,0.895884775405978,0.040470993079772866,0.7061022659236126,0.27169324760179614,0.9525260899386556,0.7150593016899952,0.7644017346069609,0.548628338798388,0.22364348209934515
467.0,0.7628411302135255,0.19778566110207096,0.9348766744180619,0.09033987941715294,0.8941845878294783,0.3503270842165068,0.029367534779621063,0.5132661197532161,0.9911301220358443,0.9975729188641125,0.8174283992812355,0.5710709954393947,0.5593845566542904,0.7100767817980992,0.4297111778666498,0.28121467029347524,0.012012082803146584,0.7399189399147493,0.3220757535036034,0.38739664493400006,0.15032139994436078,0.6464546747620801,0.294154008622153,0.3182511058701766
468.0,0.03234913473117951,0.19225079415515878,0.40614116804582157,0.7946119889083775,0.6811066351566477,0.07053300592503464,0.41960003783579247,0.873404946114624,0.07273672923522723,0.3582812862940208,0.4683688002222606,0.14622156338381653,0.28481011466886696,0.7291423783069799,0.12814756507757352,0.018614738970786138,0.5121779407872225,0.06548582002229697,0.43106988662538404,0.6182570965789291,0.6515703409529358,0.09877337636611871,0.10171013652135996,0.16035044090342254
469.0,0.5492485014311674,0.3890853347148926,0.38470201753577504,0.24848574625988862,0.8931116664746778,0.3952542032707155,0.657850147219539,0.5623658016777247,0.08020554321994999,0.8191869115441994,0.3508807278768834,0.8386331050354974,0.02797693918293076,0.5083265540630418,0.9652749384475052,0.5506580305976019,0.43901417493914296,0.5625862149574531,0.4381782333526486,0.12212855494821395,0.5735677387168254,0.689501744158109,0.2275359481861282,0.8496480092166567
470.0,0.4392485040188986,0.7109420449526815,0.7199215238409362,0.1893213585343374,0.8172142656248256,0.390320876294872,0.8344749479519172,0.8210932567583892,0.6048620904548605,0.3198201763370212,0.6560320993639328,0.8122031659194552,0.07239382099346592,0.7843323791588365,0.8372653850102061,0.4574122858585927,0.5599988645685291,0.487612195996149,0.3819772292761201,0.5419987940765669,0.4166167855565339,0.6437268920907161,0.9866393424937936,0.33072182342429846
471.0,0.6301681016696129,0.56590971041621,0.9005817535305202,0.2324579379055811,0.19683871642081374,0.7961041082028889,0.4577417718025202,0.3869886126670984,0.3000938433017659,0.7741439358031449,0.9875922379001366,0.3589462395551529,0.9429478159732847,0.8101235875284651,0.5190966272840276,0.3808920376243502,0.7773613558989914,0.7721509903937211,0.4996697409753744,0.44637148172138397,0.6409743288598214,0.20073845024292236,0.764391898784872,0.5563595766277132
472.0,0.43748352044609806,0.8181537246318068,0.689608209116011,0.7864101856045634,0.9811196627247214,0.8639486115013014,0.5711618581932183,0.7929446682653706,0.6922722887136815,0.5315567677313309,0.7863136705257906,0.6442046068920673,0.5716196839870786,0.8269455477625167,0.8276053567314767,0.9682615555608513,0.5258906069880214,0.38604064559034335,0.2590932589212426,0.9633461885035116,0.9427010709384289,0.48680046690634105,0.3987781569399892,0.173712723417498
473.0,0.8494887418876601,0.5915226393092876,0.7420872376720983,0.9710791397964782,0.5435826113862584,0.6830580815665203,0.2819633742705505,0.38996277662335965,0.001011887311907489,0.5242788157672369,0.6300857218541085,0.05955053786154185,0.9088547013034565,0.10833074169855239,0.13777385571226575,0.21895077624634707,0.7846385770105355,0.8723553231357304,0.808112972295158,0.8594168719466001,0.48413332419027943,0.3012973303304648,0.8278466108812271,0.27831510026535655
474.0,0.20785811879021787,0.7606235100208428,0.9478738411213268,0.7039410010833996,0.4072413718379079,0.44994667496222296,0.3322737233166517,0.2237073260896566,0.2681740860296431,0.8518678593763706,0.556278763572919,0.3469692639502381,0.029484213662242076,0.8969981288093235,0.5004684305911596,0.08213253341108984,0.8453805492740758,0.3352191352280356,0.8378431250925937,0.08484502126399218,0.32332697095087637,0.48299763151830266,0.851882096258036,0.8551089721509175
475.0,0.4254967200756208,0.8976313307968561,0.9991781126687614,0.09251872684493456,0.8371954970518382,0.15732477298267888,0.743158117861349,0.17648503915699965,0.4483553321137389,0.41252978456580613,0.677271373693905,0.6818277194507041,0.5695956708317966,0.3234317156476665,0.4330841619573532,0.05451603788617321,0.09388224063079886,0.9362535852274625,0.7104799222249564,0.2502641675123589,0.41937601215135645,0.16795937775899028,0.5553455609904269,0.4316164083407339
476.0,0.32869853429421325,0.26737312645508504,0.6830875140291142,0.49244529195102993,0.8089667533625295,0.5481711207154085,0.12086744767422564,0.6550696411911643,0.2898406737892951,0.46052191797651976,0.28792107641334985,0.4295417014317544,0.6114275036302533,0.13290990600636043,0.36938971340237514,0.6664847536820352,0.5375788982903917,0.9973594789377327,0.5484802333545414,0.9103558348196635,0.01590381607415059,0.19347476487316984,0.45901608142814077,0.7327675089946357
477.0,0.4593907550208781,0.5144658242806599,0.7505708508525044,0.034889100414987606,0.5001209169270476,0.5527229194140423,0.6826316376999054,0.03645714777639664,0.9888204297618639,0.6040719517552545,0.2201542762003298,0.5193181978510063,0.38500172545623623,0.9389103110406298,0.7837126222797891,0.2558150947464437,0.3186241203166591,0.22607944234624167,0.1962203058513725,0.7042978124551609,0.7319826541385728,0.5119601353698999,0.8375180394912514,0.7005382523300123
478.0,0.9290810481873184,0.9662641901898471,0.8924610970953537,0.9450447030646472,0.5374401965378708,0.8853091671141212,0.7702626884803885,0.6396095504018172,0.7778828952098606,0.03309908273579676,0.6197401721324228,0.01364944674106272,0.8080575141635806,0.9288773735813378,0.600135784166176,0.9888066131065045,0.6929162359813884,0.8525050975151873,0.4344153439776085,0.3561703279166718,0.17740658740969617,0.8108874431138942,0.13953403459791602,0.7908294584863784
479.0,0.2183348257574208,0.19037766048502835,0.42577774143913727,0.10391743961642408,0.0726102816307167,0.5122897765908992,0.5960209178693993,0.9260468967933217,0.1668791990438081,0.7677437442134742,0.14196751394819307,0.33723699195826873,0.36181484704102684,0.97125402851383,0.004240503741607782,0.35391468328241904,0.4971216471645934,0.0009101586829010078,0.8078689092248791,0.4796397575096327,0.3228159374569618,0.5687453543267383,0.6829944143391499,0.07046839026169993
480.0,0.8846734668738193,0.8212353641792725,0.3315396784381487,0.2629165892792509,0.18358727176133383,0.7486372378854343,0.5426884495360016,0.8272752180945625,0.963310066330643,0.5318242374004871,0.06977942306270113,0.8271241823547917,0.37910555636416965,0.18194218421522135,0.4934366870324778,0.3867426882698991,0.5452054453460125,0.02471468649966113,0.12403826140368257,0.12390610254199663,0.374913651892794,0.3491105060427603,0.1432663219783945,0.570519337557214
481.0,0.6565895051438215,0.44225798302423514,0.9405524035379496,0.1300653671836497,0.5256943793599901,0.9527251406581185,0.30035627631524286,0.19250716394559275,0.29704579522218044,0.27253282080077557,0.622297613430621,0.413494262208149,0.1585877297837397,0.8146941768751115,0.38775600560303336,0.1633381219168475,0.9650021503115741,0.3795305975435658,0.42031600707780103,0.24583180679612127,0.1372245935115155,0.4104016164677441,0.015572492278108974,0.6779421127410741
482.0,0.7509334340762501,0.4788680674581245,0.17788293662262233,0.890995175878417,0.33788660094486445,0.3928790147847757,0.9836811678884839,0.26950229711645823,0.8019206950335678,0.284666976660668,0.4642861081383918,0.8134098695639708,0.08291580501008566,0.6941214221391677,0.14657087280971093,0.45266869264520004,0.8119786088044478,0.38876197584890204,0.2581093921704264,0.634909383255267,0.9196071236254015,0.6418068928762085,0.647396819062292,0.9090910118031039
483.0,0.6108347354174871,0.3561971318952529,0.9150421715152595,0.5641926340955342,0.23695279051078733,0.6802061081257961,0.8281119724383953,0.3200734034144638,0.5531395858839224,0.5090162580191697,0.7129859165699358,0.025293351501395667,0.6989585453160658,0.5327039773853236,0.5531736821148101,0.13572570762169844,0.24354522317226612,0.9544192603091877,0.6911143663932205,0.7757726203223986,0.6864553871940191,0.2909574921539063,0.881224450840363,0.49466401157722095
484.0,0.1659387489740657,0.8431113018784163,0.368643724765347,0.3746150367884711,0.9430219027167944,0.5359622294825988,0.029621414359955467,0.9686658376170533,0.6715310610210126,0.17866907836653945,0.9645839338827077,0.21807692666566714,0.8422253638274488,0.9105747007375049,0.46378659153002744,0.9264825394662517,0.47869364128343594,0.9408547985248567,0.9598767383997036,0.049802458363442326,0.8178898124763685,0.3807743362275444,0.08665202401690197,0.7993204569708542
485.0,0.2614112634779797,0.36160817951092705,0.9190155024766388,0.7636638632685598,0.7005473888519932,0.41942313645577145,0.7945261761619804,0.20049742938490522,0.1556875832370812,0.28398463910825733,0.42163560279688694,0.34833489613325974,0.5717474194507809,0.18877064510763586,0.416367262572935,0.9548851843883152,0.35419524991209295,0.38725033884882065,0.18546910575743236,0.9648956772381974,0.047668859980527056,0.813186490743895,0.16225570625289476,0.46816670534779703
486.0,0.6269739035765403,0.2339004782938514,0.7876442479880791,0.7228138496589288,0.4465540068245002,0.3122030353229309,0.5555634696748953,0.8617638707185734,0.8092165109921898,0.14306525326345942,0.6943443529350484,0.6540860006236118,0.011300790109950776,0.5834099174386566,0.2781550731780559,0.2774816579009002,0.6587462901812093,0.5427133355194974,0.28801381461013187,0.3205904720573238,0.062409225610176144,0.9710268281724442,0.8566191795401991,0.13263884340296694
487.0,0.5069600865227362,0.6603182615106398,0.043606551444624664,0.8007968444130994,0.49770837943439916,0.09139392381239553,0.04962500524259306,0.045667913426671314,0.4421431610404858,0.7844495115424726,0.7373413339407626,0.36036964835602836,0.911862596124196,0.28795960831317524,0.07532677956945677,0.2690260792513195,0.3920158284107219,0.931289868351546,0.5837750584656337,0.8171808453826445,0.884580986326682,0.049870171317969114,0.9548459593105331,0.18732894005938439
488.0,0.6950482333255984,0.13439722612420613,0.2351434502964166,0.7293762864153526,0.7749504969728892,0.19371702387816203,0.8142946723083759,0.9717688731445696,0.6391770692002974,0.38118537492601745,0.28881596675425725,0.6215349741446428,0.39164224256034996,0.6389068420950647,0.06298841895860074,0.17835693013985043,0.42277836031818916,0.5814503215620717,0.27671787728324515,0.2522048447265788,0.22917762782987927,0.7431963618194911,0.661722440511671,0.7956069394151165
489.0,0.7235933643079802,0.10957280168255246,0.9311529011185411,0.3968651622170257,0.10628870392682088,0.706587545523174,0.5676712270185945,0.5922046248049804,0.3406335455587818,0.520265648073378,0.3437438143717665,0.973288792299968,0.47268467815566695,0.6681102173886816,0.4697905135856906,0.04694964263465207,0.2755267297498254,0.006715618559002934,0.11579915078899117,0.1999496248030973,0.6208694960937466,0.6481087453928742,0.6398265855481992,0.7865978665161772
490.0,0.9219852286274891,0.13986103389549165,0.2306756779935868,0.1406285929180694,0.8327750920147499,0.32188268448235113,0.5004841323847079,0.6169026045192681,0.5998262830637819,0.13095000203941098,0.37074375571368334,0.5288977419558278,0.7684674126744367,0.2539121619252187,0.866180041462934,0.9338427113932651,0.48120417366014445,0.9859256807196471,0.49564013574830446,0.981094964395163,0.11539944310252137,0.5643423051665366,0.0645000785694878,0.07752496525960362
491.0,0.6297079324030371,0.7011232428632561,0.6875862499762432,0.6463579070343038,0.8032940652186774,0.6684517732736879,0.5796762382267819,0.8322970366733798,0.5592496386436044,0.8487726230057828,0.6423136225189646,0.5967845926572685,0.9698858450536806,0.2299382456014697,0.9872460209270413,0.13468149029532706,0.17857109764154033,0.7563498348655199,0.3308522330350958,0.21753930337846294,0.821438531651765,0.5446507126822909,0.389112954844709,0.18521515419191903
492.0,0.7760446314089396,0.2887501459649765,0.9162703094046634,0.4609589313533531,0.8207372807713096,0.9498947373846856,0.5163894237886968,0.6661497119503759,0.9094462427914063,0.5295503774505876,0.6234909376041617,0.2971485599799175,0.9999154087653518,0.1147068954081244,0.5422798527603557,0.23263984353477274,0.974601884186207,0.9423248225851666,0.7824905862422132,0.43368008170951156,0.711999605354726,0.5358016540408805,0.44325706293864786,0.3772631069398139
493.0,0.355123962995719,0.33422269826424666,0.6425376535574675,0.3303043916798274,0.8402613286679038,0.43076568315298547,0.17368576413593484,0.3380427478710307,0.4415391110822603,0.9359411170432069,0.6967602203300712,0.4229144924672399,0.38192788583976633,0.5066848532101145,0.7205618379511314,0.9854560550211556,0.7197633876504862,0.9329628097706385,0.4828220819140552,0.8468815553473483,0.3276883168616679,0.09401976695085623,0.2823314094026427,0.39917032561269483
494.0,0.049024288293538554,0.19892073134653077,0.6611352329758498,0.9228268699345146,0.014265335792301492,0.5487771542039527,0.7534306815339875,0.11162216832744376,0.4789093314636538,0.9037340540276532,0.5536256606247918,0.5332599371051211,0.2035503928055471,0.6588947763218901,0.3525570880490153,0.9849152163505079,0.9183183489507465,0.545684021189243,0.6213774259219791,0.39996897673877674,0.6706789346611917,0.912003464611824,0.6325406138001796,0.34021669841254953
495.0,0.17533786373129046,0.5044107188712077,0.6323768725499651,0.7102310754590009,0.5595369619666247,0.9907770385560112,0.017790660046701934,0.08230329853916851,0.026823999326546666,0.1441713717467572,0.16182849006989342,0.9443973062085383,0.6594582031700468,0.13652228045138282,0.5871504572729171,0.49352250433241074,0.27119250496915037,0.5066937524500656,0.7711340674796653,0.12025385347478568,0.893934380732505,0.1389366989677291,0.5325911827840389,0.5462478249538604
496.0,0.7028446060069793,0.5342412581403757,0.14071605528569753,0.7402833288437476,0.7803471603781194,0.5842378960721497,0.008727236542996564,0.30423142816229787,0.860485750927178,0.4127417531835431,0.08094560214957924,0.5135234402302442,0.13440167549620274,0.8734438311972615,0.3017133498255531,0.49827165717125255,0.8865906254365277,0.8996685958803954,0.5086711233887559,0.2922071653867109,0.8360724077757313,0.7312752460941631,0.3351960050772145,0.059970056595350374
497.0,0.06860031840284642,0.4143720487595802,0.6529651174572477,0.32886888467433917,0.44504627129164864,0.8816072508472471,0.18760797161401466,0.07939670173762359,0.6616863705065329,0.08487258503713979,0.7889810091407968,0.76854490563751,0.3308530703967725,0.03407820762404412,0.31282876253786984,0.8293553825872616,0.49679829757874894,0.7129926207361768,0.18550759506946468,0.49188715587623455,0.8250180589749607,0.610274805485649,0.8189251752936996,0.2783268697702159
498.0,0.6358256024276712,0.8591614327486709,0.3306358717023603,0.23299318869603525,0.7182268678254009,0.5011381689190342,0.46276471190743174,0.7363611292465208,0.45706543086522644,0.9315086286633671,0.7116335032358327,0.502851949503456,0.7751307424639949,0.8672170421990163,0.9910836702072581,0.6619873079078112,0.8015374439911386,0.26502819790638277,0.05385149268571798,0.029181840107739165,0.7552006300642555,0.4645261386116062,0.3522860770425742,0.8104029792377839
499.0,0.05037661822623396,0.7447348469943631,0.455433819739533,0.6229853227558307,0.1481798900400232,0.4816495038365105,0.1647926984414979,0.8443572558678182,0.9267961788001312,0.4261023738434194,0.5612623435757215,0.232501818132126,0.11485466881494344,0.8106764608244234,0.025180641925246494,0.7854679684349887,0.1203085433563379,0.9034976578636419,0.8988499321793693,0.9624896069035985,0.8536478038862166,0.3403437461603287,0.021410624529655253,0.5769208089161341
500.0,0.012234324142163855,0.404523141107481,0.6254658616666715,0.9914048388141442,0.8347756069117196,0.1501050190494222,0.30331781593870544,0.41859207173869595,0.8365811060195351,0.8754278009002678,0.255633059026933,0.25374603384109096,0.9261567592204387,0.08903446815980476,0.017663466872530398,0.3171384225166446,0.3607984869650085,0.3468788781105745,0.18202426384397652,0.37842082565353596,0.5838784882394706,0.2397209387357082,0.46811204851385013,0.5363577367306606
501.0,0.7530687521378814,0.5945587277574824,0.6272067269560763,0.9133723517262085,0.6195331151382368,0.7964650885546699,0.8663515400981403,0.4323208120330466,0.8755031415977731,0.41842861522278707,0.39382051622754266,0.2633811076544391,0.004304763957590385,0.9983108715200776,0.9138496464266093,0.536206297831646,0.29743582489606823,0.10655627980546112,0.9836076265956308,0.23633632875799948,0.6578010999539937,0.3232575525482162,0.3624126794853517,0.4751556863987433
502.0,0.6816404011376803,0.94688117946443,0.06240132671056797,0.9926080357599559,0.3357842089170867,0.4258312597541336,0.5303731996277098,0.19534913786345953,0.8785485101085811,0.6409450391422611,0.06040979217502562,0.0784092191608351,0.9460858315595625,0.02585420273480732,0.7777856648600978,0.5678190929056198,0.038156283381579725,0.3556793479038084,0.29163941077263367,0.4740926046374948,0.7438521996605393,0.7105123406442563,0.1583309253863039,0.9427251686840535
503.0,0.8548053820299951,0.2638445627044316,0.06434060583982648,0.9500496549476182,0.5239659036346613,0.6364814825441647,0.3973539226913848,0.3889056498203727,0.32515350109465657,0.37353104092447653,0.3734663193856623,0.33988507283082037,0.7229272951123592,0.6214426102500769,0.7596613197615815,0.8169934882128376,0.20359150990997665,0.2580911321681857,0.3785551854175996,0.44300471585120915,0.22283138374891986,0.15436038626594994,0.3835604914030787,0.5972821947497925
504.0,0.7017954832099486,0.9569154576782306,0.7654840556646392,0.6018128956341179,0.40647841801949514,0.8288799608383352,0.03087265533642325,0.35570818281593974,0.4283991488510569,0.5486020721859629,0.207429872495706,0.6166546698281407,0.40680403121011677,0.6500124830553391,0.8487111287551132,0.8084011828216071,0.18554408481330031,0.8138865836888654,0.22190166417577728,0.7680095997607144,0.31473138780393006,0.9276941201998452,0.8035582950988895,0.42110928695394867
505.0,0.6031873026189528,0.6063173110803283,0.48010303666357523,0.2830971316751366,0.5854949193943436,0.7457343813400431,0.6940617439396088,0.8918255730368793,0.653331230497405,0.601907057677185,0.3638890544738077,0.8452160723310456,0.21446442091604256,0.19564302475573736,0.1515792036929351,0.41253065364309127,0.8637404847190719,0.4617178574523081,0.030184327435811786,0.04637093266647119,0.47194781742895653,0.23161660423739894,0.6720813733977927,0.5553279568603318
506.0,0.20832639359470928,0.7277672892087257,0.4321298442936641,0.28542042391357403,0.6559758243168978,0.7901813315948177,0.4021566078635215,0.8594981437910921,0.008461526081539494,0.2658648953533592,0.22772966480402557,0.20728432041896494,0.7766803613551747,0.3469730421276098,0.6577990448022093,0.4660817007348196,0.40378586142170236,0.5831723829054207,0.28256238556853475,0.4066084128201206,0.9045839724793819,0.8150900437578468,0.2575734101288416,0.9959889315993741
507.0,0.9150855030154063,0.39598908850684755,0.6522407697061966,0.7704297619553778,0.18990236007527228,0.018985376481081895,0.015253602780311626,0.25769063212743526,0.3999956958250672,0.7173175158907376,0.8361576349661587,0.6120240135897325,0.3313540789820659,0.4031120510505929,0.8582517737484675,0.7576995395988726,0.052978052409896725,0.027898441907805216,0.02210567708413369,0.7385839464275835,0.008750927499618921,0.7731326954464355,0.7156681567371236,0.5109887666099266
508.0,0.9218384662694878,0.7972920727600171,0.48071495376427364,0.3008935366269633,0.9720090773157687,0.21095088925311445,0.39900883238783214,0.7013762207467042,0.11237694008619525,0.3065120692265685,0.44617351505058145,0.06016772360019884,0.23760860761198965,0.8986205981220179,0.40560860128479603,0.8020057083448274,0.9007814863185445,0.9537112425564055,0.6465288848539026,0.35705124949771117,0.9776881440214858,0.4724727722760381,0.9247366518892632,0.5212817823330924
509.0,0.21551412521957736,0.024512549354819724,0.7747325608169164,0.9534980109546506,0.7104990905430151,0.9892828390195636,0.7722832063307082,0.8568492976290148,0.4780019736887421,0.7175165050145658,0.925454881100481,0.6091743706746376,0.28870138668632217,0.6005526323620147,0.4193656687232288,0.06606107108048243,0.6927103380447335,0.3047770806013087,0.010524811240535836,0.5313501857351471,0.18911312808846292,0.5049968948607965,0.9597200751989804,0.6482853645440158
510.0,0.008457328069410575,0.8352993446456215,0.29045298699171873,0.32109272108014586,0.8604602289422103,0.7129746632994706,0.1672848481120739,0.18326116579880547,0.45760160385308835,0.6123481060287613,0.054041340362499524,0.13290093736707098,0.8074370601845822,0.8922173659728947,0.21199947918462703,0.1903103973139314,0.17017827654480489,0.8169341516212067,0.8913481137457255,0.7328682158306716,0.3003423435775785,0.5549376478499779,0.3422891748247153,0.03166159624342013
511.0,0.6286273967635112,0.9804073962357568,0.4953798253520787,0.7358839463997343,0.13211014583830027,0.611509169298177,0.6776875133593208,0.7810496239315651,0.6653723372250258,0.9146523273697736,0.8246859376560285,0.01625139786895624,0.6353153273988753,0.6985053438018523,0.6402352615111173,0.4999457649021355,0.8693592941996094,0.7566895102971167,0.1438729310888568,0.568427676601478,0.288364573309039,0.7409950737280502,0.876866976901552,0.5276091047177349
512.0,0.7194516420167123,0.6823042403256295,0.7938437001585522,0.6801828159945098,0.2913286572200109,0.7790896891836637,0.6895699353210102,0.6016090239543151,0.23899199690838524,0.018240573762377532,0.6453061574659454,0.9167883998802618,0.9131736206061498,0.8972005567712771,0.16382573935784894,0.38609364761763687,0.884057209107026,0.4770223785892691,0.024398000998928304,0.5335512926495916,0.6635439815712452,0.9392850754962263,0.2604133761220152,0.8873404852715528
