time,right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
2048.0,0.9678539330587419,0.5600164121868463,0.8030449327339855,0.21698199383140404,0.8736276958257325,0.551183932340944,0.6413155445057909,0.09627034348642483,0.39916842434686606,0.26116906085037217,0.24919424663978074,0.9386016077214612,0.37291458857508397,0.3675247879113346,0.49027608955195956,0.08101311680479961,0.5239822759170922,0.4617039332316091,0.8341904477348558,0.21193227868721876,0.47075921281609556,0.7385086500084508,0.906076705166895,0.1029109642588496
2049.0,0.4671448179763025,0.9659364488612369,0.6617890605977742,0.826172520239749,0.41460123061190446,0.19043215578542405,0.8786395083745356,0.6596037315399076,0.3242456623075528,0.16553218861676244,0.5128229297657836,0.24840217189740865,0.6231986091169054,0.5444880535387635,0.5814414225431042,0.17035558214591695,0.7013080499750625,0.7936832933671443,0.915508474170625,0.3404121547805984,0.7465130617284536,0.836870023199334,0.8075574881874532,0.9425251324365906
2050.0,0.40128735262603554,0.04560164532453315,0.5007355185104927,0.7372846065818617,0.9897356046796927,0.11636205395376431,0.877930301213748,0.9069066602614868,0.03486586086630361,0.6031477247801482,0.04713886507916143,0.6311486713999538,0.19202742072212542,0.31945710691430784,0.430195870292691,0.7368005341042839,0.4170074859353875,0.2956834047763093,0.28662675469487253,0.9862823160212125,0.41542079825216416,0.14406075300201304,0.18021368075923438,0.6444488956972607
2051.0,0.9267262060093353,0.933192311943431,0.4793441144688627,0.7234118608221582,0.438667831468033,0.5240553261809976,0.7000826616989552,0.9711320738846313,0.40518040779185327,0.45352424454305174,0.007354862340702373,0.6474306600699355,0.06385227803464855,0.9858853581540503,0.3568595617478606,0.18228193081426014,0.7066633957694346,0.18705812213114648,0.3814067884459472,0.21161588001746634,0.8271213928348238,0.2556456498746057,0.7469345209729404,0.7031422042700511
2052.0,0.7493655416825784,0.8602852183901961,0.591439492784829,0.5182976405119938,0.9110203901386695,0.6340830789363272,0.7514373587524045,0.8808747743271407,0.505291829286177,0.33915738343753543,0.6980329873119743,0.25384209346129827,0.1437917423896352,0.03873453436591312,0.7454547961289029,0.655833275796656,0.7394811750689133,0.4712290567658012,0.46168448067429846,0.6367729766220427,0.3418584503719596,0.17394296280379418,0.2668226561494089,0.03728734596355365
2053.0,0.040173950480995035,0.7165075705255968,0.662999926819908,0.8461661630717562,0.985080489110418,0.5993574028880638,0.37402327797933665,0.39032789834900283,0.4009655877443419,0.3929838440788561,0.02072638522221182,0.40636886799386496,0.6394640600745113,0.6208807400088043,0.7465626494637094,0.8940076658561777,0.6386680316317569,0.39916852433526406,0.030216955457394223,0.11121345273682859,0.9071143702739932,0.7706637781108135,0.4971168612792334,0.10132724516700942
2054.0,0.8594535279459646,0.3263555191121237,0.24898699645111622,0.9363344494906924,0.7986694662973032,0.5390009420998892,0.20021777522947304,0.9573590351776984,0.6059031342520628,0.821556354381224,0.6726364673782697,0.2590523496340321,0.16461189335368476,0.3756952857155015,0.5124581942674753,0.12352418413825794,0.7964638177688398,0.3085063759208242,0.8426861218425526,0.40231029106293503,0.5844522925112332,0.21092357826987673,0.4071651385002527,0.7165111605521752
2055.0,0.9743542541040289,0.48846490797017017,0.38094379718744953,0.5569468553312321,0.8372759413132831,0.8857110984354053,0.9009038301598635,0.895623365763438,0.20704946156082027,0.8569851974640974,0.45967243457728113,0.5597660516997326,0.6184034267837075,0.5970589806890185,0.10605665383849072,0.6625169706575416,0.5291056722438184,0.548331764120888,0.48484302934856316,0.2716236271883986,0.202005272797936,0.11441881974110357,0.8702776981056903,0.8207193987270176
2056.0,0.9248024856538009,0.7241154616197998,0.046709355392179464,0.8207758919702147,0.959598518794112,0.20624770747244447,0.8765713384409081,0.30967111966651695,0.7707048469121288,0.45821299855052655,0.39317896472246827,0.23161570562320977,0.25415264338636057,0.7090829152870978,0.1783069410565905,0.3417301945361626,0.20721588454567152,0.6801108478940587,0.5306229014597706,0.555548431338171,0.48715913827640656,0.07680457154182962,0.9565426663637671,0.15328907914341416
2057.0,0.6710344674843679,0.34275252451296245,0.6291469038797902,0.12626325351945145,0.3300455706461807,0.6165762501800016,0.7215089794479684,0.7898708244570877,0.8872092966972441,0.6043204971629365,0.7824772771412368,0.9389506487582976,0.7374888540630561,0.1782568430594773,0.6180924335958498,0.8664842153062772,0.6399692922785116,0.6726883548598527,0.5072978784557262,0.7255042064259271,0.7470600306175074,0.14481305213227424,0.9619107102938724,0.26789951702509884
2058.0,0.7510770173801724,0.9833647681534848,0.26339076523210136,0.9363462983467258,0.7221896980164069,0.19620773809754233,0.5615037161164863,0.5162828276535247,0.408937327504833,0.2960756265475495,0.8374782379337206,0.8170721957580964,0.9629746421986874,0.04903201226767884,0.6172281716764663,0.7059278795805461,0.6691976135832292,0.9595711008019174,0.2651891218189739,0.624518933801829,0.9432066306382084,0.06695625560705731,0.7901011260289191,0.6024078937393251
2059.0,0.1572861375016119,0.7046766872618843,0.8968210651377865,0.6990205661248006,0.6677224554704712,0.5131132211823625,0.35085051672398093,0.11688402136769882,0.4752355191864617,0.2280918221478878,0.9006479334430397,0.4426741432035407,0.5659420819290308,0.9447142076336091,0.8155662634793239,0.12900507660464056,0.2951796056878143,0.012136541014557967,0.34725668334380166,0.16703229712957413,0.17084989379907178,0.07977103605603775,0.0181556702399176,0.7276372242046447
2060.0,0.3123196046381491,0.6768578148772486,0.9655869916160957,0.09176505407767632,0.13759192606251947,0.1304145152214471,0.5315793870321305,0.24610059111451188,0.3117683856122463,0.6398884399222092,0.6138741721750205,0.10139103814081418,0.9646725620802226,0.47864896978333904,0.5768893569447374,0.22920817881409217,0.739960456967817,0.14141658197696017,0.28164127841559206,0.7681831630262251,0.3901339262167802,0.04998515905594436,0.6463682733111129,0.6996590551665527
2061.0,0.8708132626437848,0.3783160326048842,0.5735162607738906,0.6139875852206109,0.37406529702650304,0.23316731650526568,0.25714484552507055,0.818928433272547,0.6359137782399296,0.16601449889671438,0.5334464489000885,0.04261802762832556,0.43888985894869204,0.7518664164744395,0.518198228413732,0.15088468387098886,0.32078455835332287,0.8133652795363008,0.05063617541070031,0.025602964411494677,0.8515285404945588,0.7827075628234107,0.7457208472652473,0.6581877364605693
2062.0,0.613708901935729,0.7239771516851345,0.2727255569791339,0.5102095052282533,0.42597205655890813,0.39582399142929336,0.43003109226186587,0.47418858075837234,0.5104267958907198,0.31447359249446305,0.9424193417859504,0.9011603763577911,0.4239471316818506,0.5768154704979891,0.9576146854965417,0.5836380756801315,0.15105224276856455,0.418827253865497,0.018806892223261817,0.06990443368928523,0.9629195079982641,0.19671928447664866,0.5868933355577208,0.2814234370640064
2063.0,0.649228066006035,0.5640033593150924,0.7695576605123687,0.46931378039001825,0.7270391874994413,0.5743179464936744,0.9640191560153246,0.1741935833051953,0.8583838173742568,0.7099339756685759,0.9403955439243872,0.9957642041360378,0.6740121494391128,0.7351062598856406,0.4926458453513284,0.4405426280485374,0.4506120938572137,0.508271609575852,0.2749662223336313,0.42307031700762165,0.9720044325312636,0.33505720666700267,0.04467873758687457,0.11745357712051552
2064.0,0.4241584659626235,0.05249642752159689,0.3651381687409281,0.13550948032319432,0.8452983969355343,0.3435298774073904,0.939771632064194,0.5933562000525524,0.7650998978921089,0.9632910605787162,0.4416433926439115,0.9875378004714643,0.02121776172635903,0.9838652913268864,0.3049303137206645,0.6152592256494545,0.7068691829411252,0.5390297273508015,0.9905551035667949,0.9381875757823838,0.7450135804942959,0.26352029371169683,0.5165763437035787,0.47914795176733016
2065.0,0.7397604141049064,0.9874200395035976,0.7241505717399674,0.7857112402079224,0.22751727053628878,0.5166150007609415,0.14054406582340495,0.6468635202174989,0.5823749109859735,0.8417532942583987,0.09656419349750733,0.12979874596076768,0.11787523405515543,0.27839780235008726,0.5429799055345621,0.6322611515454057,0.1545007874754526,0.08658181843069224,0.10924025521625291,0.3611492152293816,0.41881789593846785,0.6634986566383352,0.08721353734287152,0.9804752026083318
2066.0,0.1326510256395842,0.3102284267430261,0.3447707709588569,0.6769056328949481,0.7900957477238629,0.4659481971523528,0.9364537007575207,0.6953448613472525,0.21543408046438894,0.7336151282678266,0.7489460702848534,0.4360725069862491,0.7683243799012381,0.9342783340877642,0.7657770189037979,0.4705269951121047,0.6614267044254363,0.7434094987992298,0.3197857279049525,0.42981410419205934,0.858309677856968,0.3123047989939497,0.13557104325710134,0.019045218880219594
2067.0,0.9326089213194182,0.5688645973671727,0.5164160190341557,0.8206636513197134,0.9705753905749922,0.7660533488041954,0.4727662086349217,0.015308336197386918,0.5107670005860961,0.7039962359364326,0.3043263420740945,0.6523305322609435,0.6848833455946869,0.19938381879660116,0.2610915987979703,0.6710335553380439,0.5135206398576523,0.9317808155625296,0.0907385160643347,0.9569797450496142,0.7510703507060359,0.7221345891845866,0.3945608359839098,0.8805927221826986
2068.0,0.4708108324138407,0.07682909992680453,0.1634243634260102,0.2249509002380209,0.8003072791543926,0.9268313478440285,0.8478069240056533,0.29921736112242203,0.5233532509105351,0.39767651482477506,0.18465374296358106,0.5451087052790247,0.04315249543406818,0.24524541843873637,0.5671692298913873,0.598884038138551,0.7296613894744464,0.347490194439911,0.2468093835716878,0.12390788289134103,0.5633838458624536,0.5055226796114952,0.43946701918657693,0.7493261497534304
2069.0,0.5440955881039107,0.3177817628847025,0.8213489003962852,0.27101397504441294,0.5016599846336054,0.15360335112202894,0.30373889664409937,0.9568587589237075,0.9289742566750158,0.8573061430712111,0.9441156057885571,0.8371711632440376,0.8356876796410602,0.6407684279571257,0.9312836655710048,0.3873674434311861,0.6794627014638043,0.048304458233584646,0.6221899988975325,0.3660740185021214,0.4346204875096411,0.39653756034481025,0.13630668149120628,0.944088512537298
2070.0,0.5247543026490853,0.825031910863789,0.6644346457362467,0.24636538938513852,0.14295863458697056,0.0016234793562558414,0.015574521716818834,0.6617880106138537,0.8620195063557846,0.03169717549726869,0.22943974858073723,0.3908735727011958,0.5611124270683403,0.8452528546813404,0.46219315932004745,0.8848916621291038,0.7095579996313854,0.7013403806862702,0.2691452480326353,0.6525149259511513,0.5600551329885929,0.6608492657053248,0.08546151709642669,0.7258351634994228
2071.0,0.04967255684425442,0.36462242653063515,0.32088655211399364,0.651565659677788,0.007400871901991346,0.29396533682053216,0.031461489354711825,0.2565843336303474,0.11386869492024032,0.5996189640855676,0.8832345241036997,0.4215633129576273,0.8405486502023085,0.4748572630959652,0.7238369069382411,0.7876144925976603,0.9790279396831767,0.18063203475091638,0.10292624148112994,0.4672941080045758,0.9833578419611197,0.4342659153926691,0.28956131535491936,0.33481557987973554
2072.0,0.47816490354398733,0.4398965711599474,0.08662980843853707,0.9159454342139981,0.25669551208076047,0.9959511599556015,0.08139730536391665,0.908803841425684,0.771031889671126,0.7904339196359527,0.6601518265850066,0.11879812828896785,0.4662887376764968,0.5666166576638624,0.20077146150480596,0.359330121464578,0.9900493686798154,0.7819550278806615,0.46965083072044667,0.3506329763738635,0.847963782922139,0.5614590859584955,0.09666151238915643,0.4636963452007241
2073.0,0.7856272188239068,0.6988454913576811,0.8205669902729517,0.3859325936297102,0.8716968888136298,0.9788759981956172,0.7923767190927374,0.8102568384936709,0.26537940818666084,0.7963833354356292,0.9505561634116526,0.7935425614600279,0.056317410176835336,0.961470216470539,0.27642768747749213,0.7072968182073934,0.6330224634323801,0.5630588082291028,0.9819155430928971,0.8629592863933122,0.7345851550719142,0.42285180670717915,0.9962399362837014,0.7987925737917756
2074.0,0.33739586163469426,0.13017092192423596,0.7847230205691346,0.2878465070196652,0.8282832601670513,0.377028065115817,0.15598226728319387,0.38917772572583087,0.6754948615557237,0.9815668291213056,0.14614059165693538,0.6567772591716938,0.558720256312526,0.2908612371820316,0.24654176909537384,0.27174047225877174,0.24318964101686946,0.12617316243795074,0.743893954165979,0.5746337143991633,0.8028243601678274,0.9931839557276744,0.8876800321854439,0.7228899945781454
2075.0,0.6483836749611432,0.0439408898830711,0.27108299743089337,0.6481542165467311,0.4813198835994442,0.2076788434010306,0.3425464593375176,0.1086586316255842,0.5927407621360431,0.2845690608034449,0.5051370895193565,0.7526655625920435,0.9992483638040113,0.6681554898626241,0.1283655847275813,0.636102988849121,0.3953009587281877,0.2640808374301755,0.4225393724486768,0.6791920887706158,0.06130106641010413,0.8744096926020876,0.5387240203722056,0.9471124265904438
2076.0,0.5875371069266927,0.5817280886785992,0.3406832889307969,0.4661085900539479,0.8511220104725741,0.8743296102545545,0.9772084660690888,0.8618278712231628,0.5597375819141108,0.6590105664577374,0.06846788814628668,0.6638740704559187,0.006326457815931552,0.5773466439214536,0.678795707718043,0.5398969321212719,0.4832594043822108,0.6011356772976784,0.2144284397624776,0.9429711494221097,0.9152002380479746,0.7678298437811867,0.9753750871425536,0.03803589107500671
2077.0,0.5937548339308704,0.6004185949770667,0.020608274062570264,0.6685443092192571,0.16880247581544994,0.5476911574983648,0.7869376586556827,0.39441525300726654,0.7569181964778825,0.3903597706553894,0.4249479340054556,0.01627105936636175,0.866944614402991,0.4531628445047291,0.22718136069502248,0.40644200380609885,0.3055828570872854,0.27868968449044507,0.15255281822092825,0.2401598241736217,0.3409328330974807,0.5840783115985734,0.29925495985256034,0.06387509186866736
2078.0,0.8682293060912945,0.06590284780418176,0.05929277572892766,0.27588233314389254,0.18154759599168035,0.9137411792192485,0.7511992755775146,0.5697011838036866,0.5975528160960274,0.24325378645956686,0.8154981397599446,0.5636695038840974,0.07312221842248412,0.6247804539088722,0.7085276606369545,0.9885410655131315,0.6306461445253652,0.7859841919320137,0.1391229702802268,0.7338227559752875,0.6720004057361721,0.3629418747966239,0.5663511138450945,0.5574295384379481
2079.0,0.421579757835466,0.5034065539698295,0.9945900973272028,0.2168569853112261,0.11286028437403028,0.2139395853086542,0.9305348452923251,0.7223177259796798,0.884115826770373,0.06476878064595648,0.05015008407915211,0.13955502640049033,0.6401205668371515,0.1476105690077475,0.0615247960223011,0.09200356083490313,0.9869562026063188,0.4427695369160872,0.09794540946077457,0.33316316013126024,0.5654480815405181,0.6708679675245507,0.9657448371856572,0.5487162549054702
2080.0,0.7442029203488161,0.4129249698955282,0.7438330240768694,0.6352597997160233,0.5340630262186773,0.6720161939170882,0.7501178524605315,0.774054592628951,0.46369419624036423,0.37293320094935056,0.1342092127414497,0.6811473894202403,0.9128091461565268,0.6287347475219993,0.9743054409545858,0.0735851063903199,0.6153968687079567,0.3430174360919278,0.2093393350400401,0.3852760379081056,0.1082409069883673,0.4677988717145679,0.3673964996798401,0.24912859375791363
2081.0,0.7819684221598715,0.2736755894801518,0.6262590783507797,0.18518742430339297,0.9963306912198181,0.18570363411290758,0.9797763703563365,0.4013371664202877,0.40900864615608234,0.0218096828347083,0.8456931280204044,0.1380024714653162,0.577834785958331,0.5533785518361823,0.6114250342278246,0.30264463808297093,0.05591231186288925,0.5007574739851846,0.6020926848703229,0.3101474286708179,0.5406346483039688,0.14682128847685416,0.6952322946917622,0.18226606973343207
2082.0,0.8787915276374328,0.5872217684262888,0.3037427034382578,0.30828083390061223,0.80096114872146,0.7120656672122349,0.1300597354919656,0.03244746679763122,0.5023590143853955,0.8067353675010095,0.48320256317406396,0.18714449683735557,0.11669205182098452,0.9272813009485942,0.20283668814267297,0.41384761533481973,0.9990873853733324,0.8351796207555322,0.6040233844206191,0.14813143786497374,0.7042340055812804,0.06758744693667762,0.3935965839779627,0.2543111747781851
2083.0,0.7340170036519111,0.7697584019536814,0.29802936333149155,0.9686727824414111,0.8248945782647552,0.8093234177815233,0.3426609599151236,0.8749851128768608,0.07813436703392118,0.869388601410919,0.38386383944329705,0.5610740600960155,0.9457746617004176,0.49457906356343806,0.7611332965439216,0.4648987263203135,0.4856599593197075,0.278196236095721,0.24622007014611402,0.38952243705160783,0.3339163202143237,0.983320486620844,0.3153003208362597,0.14390629601373295
2084.0,0.0883141325187089,0.9386136352970702,0.2330761117858513,0.7716052586063336,0.9412475471993983,0.5087606687014765,0.2430611770578508,0.2710936432877489,0.8915485301951804,0.7208441319720418,0.39055646420258094,0.3943646913894433,0.31108779376068196,0.43684928361052566,0.47517387719982385,0.4144709751872152,0.9562654368232674,0.9641754187962271,0.19942323751782387,0.010523844644557467,0.18540514255541263,0.11429583926033626,0.9925961558349722,0.9489493424941862
2085.0,0.02647550511963459,0.31769013105847643,0.23748120640271064,0.14456409786713054,0.7081605107586202,0.45432292414915343,0.0757680978337093,0.6847076915504643,0.4089105273222865,0.22533975918005944,0.5116484617186704,0.10653935988317731,0.916310979132733,0.8531223166598686,0.693731398849563,0.9764983002624864,0.11073182768769896,0.7093689447112306,0.6932184713690204,0.4728559289150811,0.4469977796164608,0.6652508252914807,0.27473325895681655,0.7862760378985447
2086.0,0.8780258250188185,0.6080726178248128,0.18289749854341786,0.16587201744222535,0.3210169635905269,0.38155503308503,0.886506586098742,0.2616951663504774,0.3176311306028007,0.2209968293477116,0.3818642730032421,0.20537419052449002,0.6409899641638527,0.5452246694661608,0.3047283047918965,0.9890524869117159,0.47209104882555375,0.8241678527553463,0.7677926337058052,0.7845663879740487,0.43024158322713657,0.8260694129388564,0.4092186893185127,0.26302970904735634
2087.0,0.9585973839436638,0.6760757025715884,0.3860291429131497,0.14083027726326924,0.2897191100184079,0.05061850122078515,0.6290118771378529,0.9419284294015612,0.7852995114466702,0.7851205835747329,0.18011334429862957,0.36952200174738525,0.5191673206547077,0.679848449583572,0.6058160234366214,0.9075202960874169,0.12345675009957202,0.2994364067248576,0.23330902156106492,0.3392662047349585,0.7141818779787837,0.1845272972757268,0.6376965354200209,0.9768988697230252
2088.0,0.9710758566731712,0.03391879552653465,0.9069486841860382,0.5392159035390152,0.6109035901527389,0.6869299789167318,0.05581589372821294,0.42145700844406764,0.7726997000936568,0.07113611027329259,0.6288742526675976,0.9284305944376738,0.4506987900138888,0.2016165193448528,0.533583527724618,0.22308518043208458,0.039512653521184604,0.6442117118129485,0.6403021264884675,0.6129840813460147,0.5936844773596868,0.5653174494760839,0.38030388763404754,0.3150082583051793
2089.0,0.9808191926209029,0.09063046514733486,0.6662520191280233,0.8711163627585222,0.47795395947962194,0.09357552886724274,0.38928343824379785,0.5587547527479283,0.1697674102791933,0.9401257646527675,0.3541134018264943,0.024880330378772797,0.6403456119849283,0.9991697430931283,0.5523388807065653,0.192184505191067,0.40709518842781856,0.5909218219032126,0.905014045456452,0.8730493610926441,0.2711204847955958,0.6711189467493168,0.9698801875303108,0.1965796549792974
2090.0,0.8242901688422986,0.38144050361182513,0.09656714699152236,0.7912341624773508,0.6150197813809805,0.3614174102820259,0.38965013205083254,0.5177848595495149,0.10338994571439397,0.11913071275706533,0.5181979984966659,0.3646557654833459,0.7058367232881968,0.22393381007390945,0.25447045507107957,0.8507799579343511,0.8410876982747778,0.9379781869625753,0.3393310831377637,0.878455496569819,0.19956636468487932,0.60306829222638,0.33769018287430996,0.029824335587271267
2091.0,0.8350355327135722,0.729520510491719,0.1158223258859028,0.6771343906204791,0.16679948635589992,0.5554868481864581,0.4483898366813913,0.583863680852025,0.9903354571968653,0.8083655084639301,0.4558190245584759,0.9557824768870316,0.7104693196361823,0.40640013743316394,0.318567939230034,0.6713163145437199,0.06050073638110243,0.7659255725153314,0.8494751146920525,0.017421692231681662,0.7759735846396469,0.7544955611646633,0.2993086941539864,0.48064314734967317
2092.0,0.33207638067319956,0.7587981152027147,0.7900080507647373,0.3439093783402841,0.7832402318095059,0.8219744726504747,0.005673155985803868,0.8729778149785143,0.6937447977808702,0.8211203181733587,0.3320259621054569,0.6453936544817932,0.05760354728689787,0.40060538953762004,0.2875444771047797,0.04971699101382365,0.9101669193857841,0.23921585836985737,0.7182242418392341,0.4324813904097713,0.6937090149794108,0.09699136254340623,0.5922078515683473,0.6561069832417781
2093.0,0.7555179790944678,0.3755257493239035,0.205364019333799,0.8583581601135948,0.9076888590256409,0.6740627011971351,0.8509034668587978,0.3524680958596841,0.5269003205569565,0.602782974911345,0.9413879156737758,0.7981410352576352,0.30715345021218066,0.7044805421719368,0.6055133276183788,0.7161719490825327,0.2891320342343233,0.6254608366861424,0.5634637726618571,0.6046586909722274,0.9256912940815644,0.46650770526201335,0.6038756138642053,0.11016028907016517
2094.0,0.6697691318625596,0.66580098114819,0.7511253730587509,0.9935683608808565,0.23125472392874347,0.2578363691820057,0.6666171554562358,0.6100352797235892,0.7163124300318259,0.4411228486636476,0.7344367442317196,0.9431309515344799,0.4325909578694538,0.4090591815595003,0.2985729136851766,0.4243562049120507,0.6406768495536533,0.2695751488400554,0.38969006934706296,0.7417707792316337,0.8760854671493108,0.417382008397593,0.355354198762576,0.3760938456127938
2095.0,0.09931189313980504,0.6416460914286101,0.7122227195296391,0.08089668581535592,0.38435438286193224,0.08160879488480266,0.19986298600958385,0.4267121927820322,0.4359884760677387,0.008069727352954525,0.2817063632086889,0.5698266448352396,0.3158099346520963,0.27673088602993123,0.9887376039426371,0.09778331347452651,0.2658333333940952,0.9687904798066701,0.5162826704360467,0.25169839222825563,0.7799926069069589,0.3925293198888056,0.023348851432540396,0.7366138743366395
2096.0,0.38091431066329673,0.3644700655947466,0.738317699294854,0.21913245958246186,0.30875516623517085,0.23765216129475297,0.13145328059722128,0.878896278414498,0.062449576544785335,0.8950603616942598,0.6032159103965072,0.35886587912819956,0.7997118591069674,0.6476904067037443,0.6438214037223415,0.6047826407095532,0.6596804055515187,0.7643256063642879,0.5023843065706115,0.42579240237198,0.5082179111350688,0.15046113791666793,0.40360463334589347,0.9120900791674466
2097.0,0.3336834476854583,0.36927196985502386,0.9231998813117737,0.6996833818678753,0.9654369372343539,0.5759041670807427,0.8333740374151056,0.596934208140861,0.5013417107445801,0.04905299923678508,0.4476502971480696,0.8881462486191709,0.2422341112132419,0.8553394553398999,0.30178576912822175,0.12953407757559265,0.7642948404445193,0.3198317567841894,0.7311918614595787,0.4796433372347525,0.19035095349018638,0.1578225947331542,0.1712735657211777,0.7730822232786566
2098.0,0.06191644671771457,0.09047335375126764,0.705640010177028,0.8239575463195893,0.3501607858512128,0.5346389834743553,0.995948332306098,0.9092263951115599,0.6723221735232595,0.3196640284370519,0.32879560088611304,0.3682870613081092,0.8181635069571743,0.8396486856320704,0.49400652342982954,0.11703258823676432,0.8013620824614942,0.8971201629115899,0.7470248444547499,0.35570592954230584,0.35420679535489874,0.8477474527054951,0.9948695783549085,0.9564915922019525
2099.0,0.255623236946124,0.08234680333921929,0.47344770241372847,0.4414039866736198,0.1951336009353949,0.13646477952823144,0.0008019541191873758,0.9777633678578772,0.22983783563287496,0.9778415271979327,0.20488002250528692,0.04568467718436253,0.6692464467589964,0.7239012419363446,0.032609977733803364,0.24033535086066427,0.3447840553410725,0.015216060245463736,0.18055041606779387,0.9836952440987405,0.2581859502892059,0.548952532986112,0.20610947817648773,0.01858558191288817
2100.0,0.8117426504330116,0.1760535333440877,0.8784100148142886,0.4967667283503526,0.5520305664838748,0.6931396455026133,0.36013852990698725,0.6273116728790342,0.11244360635614159,0.7693763562890368,0.22971694180336466,0.16255333197881727,0.260464737440658,0.6439176333419946,0.08844902078648886,0.480593438531303,0.7203293692403419,0.6449901186266057,0.611889876712272,0.8468312444585006,0.5686482089830813,0.0005874611959540976,0.14468152946020585,0.49244667011346566
2101.0,0.4050442009222254,0.525493076930346,0.16831282131993197,0.292324127123211,0.20446851016517842,0.2043678416044019,0.4747034343547061,0.28199149733012374,0.6540870345744463,0.8179759013294536,0.14760748530040524,0.28060487471781914,0.6102260927995148,0.7454569232894454,0.5886098697339309,0.019513473090307043,0.07495590973753219,0.760368461806568,0.935326918210512,0.8634384437841586,0.5036277536612884,0.8630749013765432,0.048992510740044626,0.683686831493209
2102.0,0.4185620106814284,0.05459883562358325,0.37420692979636416,0.7127000093254623,0.24668110333674176,0.802348561664262,0.5411002885923512,0.747758684635377,0.6569484031317375,0.3479863407811613,0.9310157670786787,0.5742102444673294,0.7493413920395933,0.6691995705454018,0.5200712365962848,0.8203887165591595,0.4751973179051787,0.16274764571591394,0.890367787086586,0.8939988222371689,0.6828990272963649,0.9559469420807495,0.8577780824655604,0.6910379298411137
2103.0,0.46410193461657456,0.388830263378234,0.06926838035826965,0.7430598077595418,0.8278608499521621,0.49287706670402387,0.2408840959221915,0.721573630440974,0.772305194954135,0.041161298349300046,0.14111150546841666,0.6715791903638076,0.011931130046671679,0.37064970874133685,0.006898754054381562,0.6157195118756145,0.3244549273788008,0.3831136952703609,0.014369665906075912,0.794735819049096,0.1380043455740232,0.8680735899532732,0.08792069581816375,0.3274563966120284
2104.0,0.9716791535479269,0.4744162272726772,0.4573506309142852,0.6429742408751922,0.3283898692753443,0.11209477076744667,0.5281332437846654,0.9220193032422971,0.33045924178727926,0.11684832135071932,0.09742641740917135,0.3391029886682474,0.8559615653847731,0.922782754217674,0.31338578274260487,0.17150930095144346,0.9118767044504845,0.6311291266910233,0.9507088709613585,0.6035000966311819,0.5191611512765908,0.2527880931148967,0.9801224640849556,0.09644905371505241
2105.0,0.8515712323850431,0.06072521746411663,0.538840358560915,0.39614425611374604,0.5337777721283401,0.5232721115925596,0.580582841512381,0.1937691873557973,0.9629028765627893,0.11436408184144264,0.9751244890533834,0.4695768447920099,0.4342213433908233,0.6029386887880921,0.6505854993204833,0.18282854032158102,0.422355930108386,0.41189516730573406,0.8052045966138034,0.5133781816116584,0.12601721718676595,0.24389228434552823,0.2823341908919911,0.8336329735992746
2106.0,0.15074929779954394,0.17102737436655369,0.7613575487762305,0.9244105541823343,0.6807478522028658,0.17977686079409416,0.5578049258043726,0.14948980854468308,0.33245957579571705,0.09391116150917578,0.10220216967489826,0.6599111246502667,0.5007764619031413,0.9421453163390329,0.08829467867058671,0.7812443420888262,0.7606090406426291,0.37543590569885654,0.14381906026327618,0.23515184968249037,0.0850890955007435,0.005272642489928425,0.736316101399442,0.9488499219221778
2107.0,0.7791307614779751,0.8254698764241868,0.31953916332203247,0.05101268207158727,0.42006012273269533,0.43193885793575115,0.42759223252230805,0.8196666797660838,0.35646916537915385,0.4472616334415209,0.2713441266055837,0.17605874340827588,0.6187755647084864,0.6969309068138272,0.862613303828428,0.9312664409690105,0.41412526232959845,0.2643490448910861,0.11490062908679788,0.6585516826575608,0.8313286364566177,0.5150651040246277,0.554946645157542,0.10387799031184142
2108.0,0.95407163903846,0.058142847189452396,0.3925545144115494,0.419086003521015,0.8234893484229486,0.10133615789465356,0.6976160590661693,0.5541568487673841,0.22798274300489008,0.49667872522801804,0.9517250866198734,0.7379398200322308,0.06327627517391299,0.29643287148260333,0.817436574321383,0.8837840068220898,0.802458503002082,0.30702835856280664,0.7762679465208183,0.1182278997640922,0.5447872200094515,0.23604796572419784,0.8605666396267386,0.3267745981926904
2109.0,0.41854459059062354,0.8937969200162439,0.7885313917120719,0.8480702012507682,0.45561677378495735,0.24785681070639765,0.2920946630466299,0.9552186690872432,0.0736832432755713,0.0208675721576268,0.5081386891423814,0.0004349170357210719,0.7418394355416232,0.11555862922057147,0.3760675614064063,0.23840997011610487,0.9695107186752888,0.5947808920370371,0.7712133524334365,0.9833626596707907,0.7538286280053854,0.6243888176818865,0.8062594150519907,0.662171318270776
2110.0,0.4752987525487653,0.955802958682614,0.555001815247749,0.42571272906380286,0.028070529805933164,0.14251267702926806,0.8547242014001293,0.18425132753235218,0.30440393040952307,0.546143407163616,0.7681912046459006,0.21892796772513567,0.2771314578131442,0.4067007665232427,0.2211839360147846,0.5600265674323764,0.1770627633145644,0.714933925225159,0.150474973441463,0.474274079144534,0.35024282541005913,0.6407292138852871,0.4148111381292391,0.9294630854054114
