time,right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
4231.0,0.19000301761784544,0.10348959887580722,0.3377125384247064,0.7758077044909761,0.1251509453652465,0.9800296365351613,0.6278878793301285,0.8324908282907331,0.7889082718285565,0.8586255457387723,0.5299629953141299,0.23875628856681208,0.5711261109703619,0.30638993123921876,0.5477263200981523,0.6642921392995034,0.24073094883007706,0.8448367373970046,0.3248817579604386,0.43246462686207154,0.7445033098559019,0.3489497613007321,0.8330568367709803,0.5064777276972605
4232.0,0.3367240366656279,0.23439404878247705,0.4255495413001098,0.40584136063322274,0.6049600267768936,0.017910475932780612,0.5797635646175419,0.4294846729181673,0.03279724942521234,0.36833456158307165,0.43687443279158433,0.6741328667858174,0.7405106429992808,0.8893841592940865,0.13094680909988055,0.31390281338820514,0.862706287298297,0.23236068780145502,0.9577985720224429,0.3630614155905634,0.9773550026327149,0.33945193114377026,0.011517483387179062,0.7892490106214716
4233.0,0.4746445965274224,0.13522759106224758,0.8695406679141915,0.2503143714103475,0.1328864507129287,0.9574881774294204,0.3319406613803373,0.3802185897210042,0.951141451209359,0.9307175347438349,0.22728388499627106,0.14638079117941805,0.415228991897475,0.7796961828187415,0.8366000748920971,0.6032175446112407,0.9394147440418833,0.007106233942270612,0.43206369462262906,0.4521956813388889,0.9234226475040218,0.662610550398476,0.43440881387878494,0.24359831202660587
4234.0,0.9704735090937181,0.19907726909489865,0.2936674050009883,0.2832836130137618,0.7622536874348932,0.828425519899205,0.19253017026680963,0.275834034567323,0.4823980874676861,0.7354795080608647,0.524187708014578,0.39884018669741217,0.1199064202160871,0.18902481635382207,0.5571807100251815,0.7169055567066511,0.16767725280887602,0.5075806102534416,0.8884603813342768,0.4493292450229244,0.14381536291804742,0.6245044888372994,0.6519297097749711,0.35098440497950156
4235.0,0.6371732760895217,0.2604295142266788,0.14111804075890122,0.817313817635747,0.008257986915845672,0.907791276612946,0.10312959650151865,0.022486064837710207,0.047929739500019,0.7169367809260843,0.217970378897009,0.14804946221245607,0.3473272868567393,0.2858651817108563,0.1365855273884683,0.8332150272952044,0.22949750692900017,0.9086229569692823,0.05282040664880039,0.007085559362563831,0.8997454721173502,0.7072747987499459,0.6631286756118696,0.7552601482700818
4236.0,0.5932359760446199,0.24222523461009682,0.9666300274915539,0.048347271892131505,0.7239749803715669,0.3329288482970887,0.029064405316202913,0.7987755088870307,0.6031604125018333,0.7042657442385222,0.6748455376553565,0.43656860918813867,0.6878477017775456,0.05737871707721287,0.9009122214118296,0.7258362194511222,0.18027781176429913,0.6732386347654279,0.8340857425617767,0.1288302261629668,0.8440218159782678,0.07514412102619616,0.2737485677645778,0.8083286892194667
4237.0,0.24423707786124438,0.17344632183698094,0.010292029015039228,0.012915877138449328,0.955542954332005,0.029148969675162784,0.15824837873795328,0.2954224932170514,0.7282201127755488,0.5370117241931747,0.062127102907706844,0.18467300046847424,0.14318633735273645,0.9414799809791535,0.6425770382047935,0.7024912136837316,0.588511476142958,0.568888354231869,0.07976044287674688,0.21799878356967928,0.4740156188865585,0.7794972305889684,0.7603013571621523,0.8567689851383369
4238.0,0.7999807704892469,0.523410108695448,0.32384475136677615,0.8482030656594045,0.009520687728320376,0.4483478256498664,0.28064508316260894,0.9682589490189151,0.1749233067920849,0.9378807292907488,0.009974287232719203,0.6086484870806269,0.17590690979286716,0.34146839284265695,0.6778370839354445,0.10873505401810346,0.455220251351235,0.8465931923175747,0.28984184062671103,0.4985548741178394,0.9294501930339103,0.7914954781215489,0.24909809535391592,0.02058231214277051
4239.0,0.7745556279517748,0.8842160568011664,0.16442467472061073,0.9493377888115806,0.4410507483252565,0.7269403854365403,0.5921420411813593,0.5716642526284272,0.9915803792542331,0.09614274717834703,0.4614232651927871,0.7135703622365326,0.9061048681154156,0.6459279480256852,0.7982491088357798,0.15901272725844984,0.4331341543960139,0.4090379016388431,0.7918467383379567,0.25489410641258825,0.7487924053972418,0.06492148193014946,0.7892137528495562,0.6270908497999249
4240.0,0.8080387104318124,0.4564728136156865,0.7256421443907548,0.06388522476185177,0.25971601259041976,0.5417501309362146,0.23058927476328384,0.6868682832066973,0.22372779495914863,0.936259535950527,0.9480809313499464,0.07831501734697699,0.6594300677706925,0.31377836132398984,0.7420273535675628,0.10128114065892291,0.7797595306105751,0.7210710825244468,0.3996895550822952,0.1798795886960487,0.549399190823849,0.9653582277271611,0.33843242389117,0.403951415396544
4241.0,0.5684940955452547,0.734146535838305,0.5384072801469745,0.34960957180416663,0.46939464544650533,0.2172876875138151,0.2238258245281941,0.9287421698381131,0.6349653282573022,0.70932143984956,0.8912917872079715,0.02668396797478556,0.88746623406529,0.6554788596210029,0.8015084575442619,0.4041803621448343,0.7737961401171191,0.682323102061158,0.18054701235948867,0.45413265422540405,0.16336233316534954,0.9337532783461804,0.8915247619790463,0.834899932994561
4242.0,0.7696530527160844,0.9296701378306408,0.7998269757540043,0.18990894763732724,0.859871747225934,0.3494268010925028,0.8594519955976128,0.2560309320887423,0.42818197328976937,0.6079125491326606,0.6691589732901473,0.7713406820280556,0.25134029643053135,0.9800734014736595,0.4854442323136685,0.13776716198944838,0.1730766577045868,0.9931355964289099,0.5743590802913491,0.41851434237121266,0.8563717227439499,0.415215084030641,0.19121961392242137,0.4471301977258333
4243.0,0.9229705429499732,0.4254103181261536,0.804970754618167,0.04508509261322324,0.329496700873682,0.5336909852893678,0.6403098550295051,0.05622043139528665,0.9520246050348716,0.48255475892781463,0.09630120043744894,0.3479320440419261,0.6903131424358226,0.6697490158655235,0.9649947190531003,0.9487356105192258,0.009320971735761852,0.03001665559364841,0.8507915688553991,0.016115169523034156,0.9819131125109775,0.5230898504408706,0.653405132704841,0.5485810915437055
4244.0,0.3525371998822877,0.6552020270042994,0.0951508565493715,0.6440333964648921,0.5689966086065097,0.013132794684798776,0.0283088811417056,0.43325227232029295,0.3209776153339913,0.12936091025448948,0.34767606461798106,0.8070544814413255,0.5815387837482332,0.7134365256156321,0.6336818453493976,0.6281565767126401,0.6743890220197739,0.5668111800229457,0.38493390420869056,0.5916919005275361,0.30472270075605146,0.02522691259107357,0.06620852169470148,0.8357180332454496
4245.0,0.5201023429207134,0.7524734812339896,0.5810479257351504,0.8494619637449143,0.5889288122046343,0.41763088962698136,0.8072640112718003,0.18571927496507523,0.5649960192716553,0.44578081750104037,0.17900089623657223,0.5176688153726398,0.5716298909319203,0.9739876238012642,0.3033549206401094,0.8764291040856272,0.3623410583097081,0.5006031826120201,0.8724930864210382,0.2322667893408782,0.08937251006205149,0.10564208870201375,0.5291690426637083,0.5703895864029858
4246.0,0.7387401582558686,0.9092097115070482,0.9402089577886209,0.978111474196107,0.323766518266268,0.4584964994602879,0.12863310314648602,0.3514545570813764,0.35454858751031515,0.4420583371737281,0.9376916746399616,0.14160724647719525,0.22768023622442435,0.46848941516138864,0.3142493094992924,0.8154527550547326,0.22751693787827065,0.10412908372598417,0.7196375803749626,0.4815347331552625,0.6047552417170268,0.4806411714253871,0.1890751293521029,0.9672143418651583
4247.0,0.6142949860659971,0.841281812377924,0.43628396435664585,0.11848774946114815,0.7703955182131491,0.6475353200427146,0.9072380772641165,0.5597819969207302,0.6221582267654231,0.5357313414718762,0.5739066356564579,0.3301871660872292,0.9519160165666378,0.29141885777295073,0.3218869704463658,0.08395954893338797,0.3440586929792119,0.19462142147686812,0.9608615532986339,0.7910656845875494,0.2748388117770608,0.9579206174793622,0.16379866771338758,0.8840177627247495
4248.0,0.973484003810044,0.12105421148501394,0.6992942536753771,0.26119400096305134,0.6585023814654514,0.6957288202762808,0.6093903273852749,0.024384894705882343,0.9855289066218902,0.7811091474304919,0.21718845268352072,0.4019596690772348,0.6192617079087153,0.1648603943720761,0.8904564870784497,0.606005844310775,0.9624494380327623,0.37060945593869954,0.19952004165557136,0.8402571359989319,0.23720756119315878,0.7634791931141627,0.4744817032775275,0.2556630648584828
4249.0,0.2898881687258539,0.6873195708782766,0.9892523562627497,0.5364474323112445,0.4201891486798288,0.029163821065333773,0.7687408571461485,0.22925453445864208,0.3150324092327277,0.3975951488215761,0.7985204773838495,0.40664235630593226,0.47798909773208753,0.26940704122849124,0.32821691966886146,0.8765980471864859,0.9923239110366524,0.39859845979120934,0.08138961028471592,0.8968460864665649,0.15845821537780458,0.5969892325625041,0.5363836386373991,0.587295100011928
4250.0,0.03310025640992953,0.6116385749654737,0.9092920221200018,0.524665622680463,0.9832325778781685,0.21689574913739107,0.627398025403077,0.7445037394973322,0.29485747439867604,0.6709410485835854,0.9397217941667636,0.7786191086470861,0.23265043483429082,0.11100420430487545,0.9264555181795964,0.3543148967799571,0.4389683657875595,0.23800233635233836,0.10680026585183855,0.9111016297108763,0.7215646044575426,0.04882798246914344,0.5074701265209516,0.9210994229432062
4251.0,0.3969843899777684,0.6284983888019644,0.7005563045183932,0.7356048008745322,0.05198115936068104,0.33546318341014547,0.9633556100614505,0.911896955157058,0.5487766594155506,0.718691778831968,0.9473110680229264,0.45863337041952545,0.9260543910248874,0.7899068869574555,0.46609522522015,0.78565055934173,0.6503237387655161,0.9162944182755398,0.8173876457543364,0.7087352497348125,0.3538877602954079,0.4645349183946206,0.0751707371387399,0.8538856466027129
4252.0,0.5702164768221433,0.4671018853244002,0.6249229064692849,0.7628407567873777,0.565106959857112,0.4720074596280668,0.4939578763664816,0.07731129586076568,0.4507902244148676,0.4305105380643466,0.48508056350989315,0.6187097728205458,0.07680684458748432,0.4869829992810182,0.605608137339356,0.5130303152388869,0.3627044855974698,0.7432747052327011,0.0851077221961728,0.43240982616400214,0.5233274763840257,0.6078817364545638,0.22381958569678473,0.682460665070642
4253.0,0.600013937581536,0.19543595533876945,0.6935757126885911,0.25808856851294226,0.9673205126944336,0.9957451952454804,0.09434460503244058,0.23378452694102925,0.39392384067878716,0.1582798970077106,0.14749853667451118,0.8309420408525205,0.9988541286398298,0.29634660512770805,0.30868930626932645,0.11655696739570032,0.8232291043865915,0.7677970950983147,0.7046862137896933,0.3486623531205374,0.6446831128711056,0.4414632219265672,0.12445944517482987,0.6439774882097201
4254.0,0.055516784788475215,0.4867694929608495,0.19597720671877694,0.5196418519577168,0.9676727030651474,0.0009558395801886332,0.4204325661964349,0.7607108294742269,0.09623570783991153,0.37853331643095023,0.8376742914307944,0.6334923736623963,0.7712885565742118,0.21646043526370085,0.5560377631915928,0.2298086315021931,0.671234159408823,0.865123440530485,0.3109292838149915,0.49864882926945653,0.8490236757621242,0.15258608112684535,0.20060824398948118,0.5625422862500555
4255.0,0.41137216972265744,0.10190494535275774,0.2542097958524967,0.15485086478581545,0.46549840148664223,0.37839951413591866,0.10625604246984455,0.41580063670476797,0.32909322156815957,0.19392055310991085,0.5528437472318487,0.8087105808602758,0.7220268732475006,0.46354841285163373,0.9885618949532922,0.2815316307868626,0.2965975795880469,0.5669398594237518,0.05420169686007259,0.40374736406625555,0.9015946424663329,0.9693044223086315,0.5103297095500492,0.7223706115724207
4256.0,0.8649627676462506,0.3143754027999788,0.2895012917201094,0.3333201560786774,0.05587503420339268,0.5944705425941472,0.7201816731838159,0.3756314717347866,0.22039695230468304,0.7376563122566164,0.5613642298539959,0.13882559796786065,0.8878541494055671,0.46950320199340845,0.15563130887378673,0.655053095910899,0.19802519310699396,0.485973897321877,0.8515199104254167,0.37411416000616815,0.13253344366361686,0.3484482390920707,0.036107078375514634,0.10552982043812908
4257.0,0.48321541077590224,0.5370968448651489,0.6670022074892196,0.5930102593639988,0.8413686307406901,0.6190137012209648,0.6985874915026209,0.4299528795325904,0.3463428251978571,0.384298629716165,0.59992131394988,0.3978867185668954,0.7798208475288807,0.5854415228864964,0.3059995554292204,0.5525258254302651,0.742647901027437,0.3359923588862054,3.227047157872143e-05,0.7688836818773632,0.4008057586282592,0.26515280892677495,0.2197945306602458,0.2544219412978834
4258.0,0.4425269250565175,0.7761097702688888,0.4690280092563238,0.6582927216811937,0.5896776953174055,0.9552444394993899,0.060379210752028456,0.7053553136982043,0.9192215843737268,0.8915356790524023,0.29840717996639265,0.5197759311419999,0.85766960478611,0.553466869099044,0.32895086456062017,0.09072964912071735,0.7605307474886361,0.8851731724721504,0.21415284509618127,0.5627604200075915,0.7635192974464976,0.685236117771688,0.7299539180238354,0.8729432011554954
4259.0,0.840019368594556,0.1539576318492677,0.15064937167663206,0.40258617599524116,0.45197255238851397,0.5588592013324084,0.007690150562834286,0.09886404778499225,0.7896902985900474,0.23523989867097106,0.9154886793012824,0.46236765399371893,0.8925191555085167,0.6034550251189312,0.24807124707095407,0.9004693360543176,0.5781059153855896,0.5774148845861123,0.9324891105325067,0.8823427663959884,0.8372539605721566,0.08528467594833333,0.08671000418608132,0.03792453765210524
4260.0,0.36172808965465963,0.9754913668550202,0.24847406825898388,0.36841407347716015,0.373330499602438,0.17024142064275982,0.5149756366824237,0.9615078918002564,0.07604056486376953,0.13984850263668414,0.8015638676553835,0.7380936501539302,0.40250308109648125,0.60587169341865,0.8846942182570884,0.11459685160980937,0.5981126062988681,0.3175521871089403,0.7763929667304201,0.538743824680423,0.38217519678637013,0.6652008551502034,0.0954582785843694,0.2294648979460876
4261.0,0.5705877401383631,0.7216936743101964,0.5374147107376637,0.01520858934532976,0.41838441320806574,0.7388131693598432,0.8058622372442606,0.009088464271070573,0.22475252492122955,0.2363533604001571,0.5500894349562478,0.5986654190987102,0.5994802684551696,0.5510962584766559,0.038626408702896464,0.5631248237830295,0.5204480390251135,0.9882465883624681,0.39029507393155805,0.1938354263484744,0.4248559118882681,0.2910635570753928,0.3783934224201655,0.3975338848017653
4262.0,0.24159807669861577,0.2613016120434488,0.4423183139374002,0.6065651918540464,0.6386488857505652,0.1332189043434282,0.2880454125893137,0.4651099145542541,0.3103985535843474,0.5559123456370068,0.21488423365078113,0.7752653619157034,0.37196846601918276,0.5809036584618095,0.21790660725477384,0.49721586821862185,0.8002568490438553,0.43837940283048016,0.3843756688671651,0.6249010973583787,0.8415130109425831,0.6367945529465084,0.8219561068221296,0.3161212202242196
4263.0,0.4076684955846195,0.36325282597241326,0.9208290961252175,0.35289324218701845,0.33885405059274165,0.3198743175697606,0.8330303216341446,0.7725219928018889,0.5929560803562135,0.3473780678236861,0.927282061262186,0.8374864418817629,0.9136746830301558,0.5806264269948249,0.0027949210358703125,0.5996852188599889,0.8108204085005162,0.5146816755247046,0.5979056784938547,0.7437891147535277,0.1494402131881778,0.732599935397217,0.33434250798764176,0.6523232166020536
4264.0,0.030130200568894927,0.043157087353412504,0.4970328350511509,0.5760201644534788,0.2753273574450592,0.9644465577151791,0.4210861974075857,0.20602991901386258,0.2007798356081748,0.3761599337679611,0.22169574798174752,0.7350499424762382,0.25423160576039794,0.39140789533811227,0.999563638975719,0.5432927567967679,0.7618109268516347,0.06301399210442471,0.6209844851454752,0.16660809225399886,0.4152042487736487,0.11351465064261279,0.9887220040467779,0.6686203107615039
4265.0,0.22644376954772427,0.2801778873851687,0.627799051121319,0.9185672337616346,0.8287617574233122,0.6595031976426879,0.44348667109641304,0.24914757280381328,0.15626046611575806,0.26980861349305396,0.47841210648955834,0.755059880099366,0.41712184576452427,0.42773478448481717,0.026035969787467694,0.0015087763601990822,0.21877188922004798,0.41373611290025414,0.2935586281353004,0.2272570820885138,0.9790716729073831,0.03747920753492806,0.5674341237111347,0.5664184144688579
4266.0,0.713566835877866,0.13499885932241895,0.5542502754725219,0.31010517773110313,0.6703271214647579,0.834157521689772,0.14479960119600555,0.4381237944251456,0.343524462758365,0.5626754920801746,0.8990885822125972,0.3277358704688532,0.28853448162393214,0.9870421767840126,0.28199266541575396,0.6251439959116245,0.8087112877669775,0.929447256074934,0.2735427371217578,0.9600522730115476,0.6586891438522189,0.1766229069244475,0.05994295507752656,0.7310338863844748
4267.0,0.8290775305430176,0.026175323431405273,0.06493039925841149,0.40932547425594945,0.9827226526090351,0.05309441070005161,0.9499350961523659,0.6417498870471079,0.45513415173349203,0.7887418352599289,0.11352822059302736,0.30596994533700594,0.4636982363045339,0.7272035557899743,0.34041300257558893,0.2340482782774682,0.6779049411701978,0.24265484085253308,0.5892628000963303,0.877179840077223,0.6790392371418374,0.5704749549608488,0.42113037896794303,0.786828795443609
4268.0,0.558098898950729,0.6154198671948153,0.8028042115948364,0.3624128577587925,0.19490035592707433,0.026565870287022064,0.37469554753181344,0.49804563323143136,0.7736768308784144,0.6398809174910484,0.46236099661760066,0.7344067050498535,0.1678217147645633,0.29934337977556913,0.7896650392997628,0.16596528771846586,0.051106601964269416,0.3350939465303381,0.4765866041414609,0.32330031039097595,0.5410674982048828,0.2186862113569682,0.8408866238048018,0.5590954883083368
4269.0,0.07861817126956272,0.9380858591030039,0.7999629113778886,0.534123460949467,0.27865936730526175,0.5675948130941385,0.48153814385227034,0.16069323039575723,0.39304175707917177,0.35896250870662016,0.5624036630923295,0.7728125992256645,0.12999927284123802,0.008557915501815394,0.52230196484514,0.27083997939217064,0.8354405074743929,0.47021060324788866,0.3261978580626175,0.9399992840450624,0.5503122310773246,0.32237757835703473,0.21804693486201798,0.26316719013576195
4270.0,0.5106667450779944,0.3554915272693403,0.5722814775197146,0.5131710484432221,0.12957130928361893,0.009608639622058934,0.5692950975589003,0.19744583395839588,0.8684687997886334,0.5614051670443142,0.26809676651385106,0.6193230108220309,0.2389180942092497,0.23859557534932818,0.810736164614751,0.6375809254778244,0.6481824194177959,0.15083776932533643,0.16513424762728146,0.4070025817096604,0.4261299579092066,0.9895910899311485,0.6641225248002055,0.744014386290476
4271.0,0.8093628006410248,0.13341831924058134,0.8935180251448906,0.9640847866148986,0.5652944910909159,0.5815084959546126,0.5772223598304334,0.05009345746646621,0.7844959577124121,0.8001949526672772,0.7128439797112796,0.845994173978822,0.42047809322448415,0.55641310119045,0.6737160704364252,0.5737926306894867,0.38995590231091415,0.07500108115311088,0.5301048811486787,0.880224449824711,0.2532693731271751,0.010771820520158903,0.7134509222713161,0.19017077624633738
4272.0,0.5021108989768217,0.150432445912703,0.37527463618111934,0.9377387401612266,0.8659321538669715,0.9390954821395762,0.4628446514905271,0.956785774341589,0.7522568293986924,0.012724913457132003,0.13609437847372452,0.4477517842773894,0.5495566751216278,0.5767656352526166,0.13878670839411034,0.08348658676599086,0.8758242683209494,0.7143408811741202,0.08328645484474395,0.01058018435319874,0.2963799632295544,0.7744456199987348,0.6429212155330357,0.05682448986798094
4273.0,0.4582516693616199,0.01565278581824392,0.5575804524039336,0.9716840911042134,0.24940969584018657,0.4520931136655416,0.7179844718434215,0.2198790548224171,0.6489426484644126,0.05589367363498399,0.029072451550957057,0.992522319461043,0.5726383278578727,0.7675711535961025,0.8292847185932779,0.5840635411500782,0.2661644831058796,0.9813126009042402,0.3042384128418626,0.4485625685859521,0.24095853913796972,0.09788884703304324,0.13931246324860447,0.5827425272464475
4274.0,0.9105674171289813,0.9174844821853616,0.2794872321702435,0.43841333928762716,0.34672570616034526,0.06485453642235273,0.9365265168441189,0.3614079285170765,0.7771325804937297,0.15482604584463922,0.5661957541674977,0.854868229857195,0.19590197695595746,0.11718150336114985,0.812980052576399,0.4134979108850273,0.981861551055019,0.44844369961182184,0.747876894704893,0.5354200238195412,0.5899389778029364,0.9993379947714605,0.10875081474617421,0.3956891844308781
4275.0,0.9967281013055586,0.06842765072189061,0.7381204059721017,0.8949665191668822,0.4628754197538464,0.0036669156759566723,0.6668070607799514,0.040971783493284786,0.863655662839192,0.34904254781203226,0.19258980474692,0.4095054352968128,0.9488718920247189,0.7852088220621054,0.9845131068776747,0.22428199904758495,0.5348671271573802,0.8458763309581141,0.46613895854664256,0.9858901231838789,0.15988017198561633,0.4748234421919276,0.21110119221096313,0.4635771775359091
4276.0,0.4602035648641839,0.8619990628103796,0.059805154558318474,0.22278251368567015,0.15546735469561213,0.03259467876852895,0.07053149231072209,0.8241482203633482,0.29894968831056745,0.49100218422392805,0.13993927833113462,0.132998467228431,0.2578599141256711,0.10481684603845542,0.7331329374696215,0.47961156007205596,0.9481312161983604,0.9018090618621242,0.026279647871912948,0.982129113336601,0.8847543406509222,0.5781304884539594,0.9964711416850897,0.35138920323912903
4277.0,0.8115873077086221,0.736058776864151,0.9581472570180428,0.016971791674967873,0.37603546089728845,0.04002340599294463,0.9835155829778721,0.8209224662246014,0.22188144913938523,0.2654363124545488,0.18116402879244098,0.17517465115933506,0.0933372160932271,0.3232944943367386,0.17544016193820955,0.06723884562702143,0.7787123415036321,0.046472275689478315,0.07751695762959987,0.4346923793393218,0.19248862120524168,0.501009432203129,0.5611122359230691,0.9046522105440479
4278.0,0.6923260708815074,0.4126233171412891,0.778187382916477,0.5447537682929202,0.8267748104135094,0.6982837649119009,0.016481927051666623,0.722433608788162,0.05758642017979443,0.8419875406826287,0.4261430735975533,0.3376438058923207,0.6057186569904653,0.1299952528644467,0.940742196834251,0.9250533896262262,0.8455484559583093,0.14715136167648457,0.1694006732671448,0.3616604390169581,0.48274474031777126,0.26374572547416963,0.8561924096329474,0.19286005290850106
4279.0,0.2137466836080173,0.877236831728745,0.3468099890545544,0.13166164943378,0.8908037822814024,0.02262557174449875,0.36671053549954147,0.48041513621130183,0.9366197914826593,0.14321476058714755,0.37146364582682945,0.7887358718909591,0.5328716188287301,0.7167446064918694,0.04453391715193589,0.8875675477450227,0.9543165104806774,0.8973203828875234,0.09004637807884885,0.30242180713332434,0.5764302652515343,0.44580362186864175,0.17191733897578154,0.4219344693446313
4280.0,0.4088671702319574,0.6894668561000783,0.07351708279272406,0.5967356610676664,0.4707855634508098,0.60572187870469,0.9043971890809692,0.25946320187005156,0.40762908989171853,0.3897984103637898,0.915634495589395,0.18356001192668225,0.41272957290170253,0.5094527328507291,0.6914790331791507,0.990910306384991,0.34006437852664284,0.9342846934537545,0.4668949187845167,0.8236628636644575,0.4497177776075274,0.3677497902024156,0.9827961323410906,0.03624799358729702
4281.0,0.6716616882420474,0.8911870979537616,0.3266465987338665,0.6679506417078523,0.39357728551502724,0.4314342364909104,0.05411773871448278,0.8749518595505271,0.5903276186128583,0.35354928530448315,0.222822512053799,0.813787319045702,0.39440745834969626,0.008461192245591387,0.9392883102181447,0.09349260019368633,0.33180449186269645,0.7048574082101351,0.37957527389208623,0.3203557662761799,0.8955299209576111,0.3721012991164431,0.6833382816990328,0.026158701654057537
4282.0,0.11586808356387146,0.3183626666875601,0.020540601971983263,0.471883636704008,0.10415199701009059,0.8597128147061861,0.32368121025853847,0.2548586205497917,0.5336388925911596,0.3728812119185878,0.9898610311430545,0.9648744492481222,0.6638447989003963,0.6494228118041391,0.00508279068510098,0.7088508902586941,0.10887974596781647,0.5918555084918462,0.17886353143902156,0.3939254498339275,0.6851773802926906,0.412468754237173,0.01927996998806225,0.9318710808491366
4283.0,0.7988965921236298,0.05378721937155173,0.09734490355266323,0.7044805929236545,0.6631156826486597,0.6817185097764142,0.8301636923687589,0.12183991349924028,0.8690315257417114,0.7805451191129047,0.43070053812849274,0.31896076153777586,0.5644158764804366,0.4838265608382436,0.44018160092614944,0.32530919093313415,0.4397066774488816,0.5678571469175003,0.9559665200400278,0.13827527657470096,0.6447467380831243,0.5739529422901595,0.20654686376859033,0.6592305717806257
4284.0,0.5268066891244991,0.09831145156655341,0.03626920846117754,0.8965459084262924,0.24065097588401052,0.2678967269739191,0.9961666184681262,0.6373853684635378,0.35661923776616833,0.1965720123639364,0.04306557808539324,0.882196455800605,0.06008473040476536,0.7714970840337164,0.03734958565992974,0.2876315985186907,0.13570450877717377,0.08707419624769597,0.8460397506198615,0.9942318623326586,0.4577002911584298,0.9989950107848461,0.6059948796970119,0.4660720952668356
4285.0,0.5331713496063919,0.25740132938224713,0.3615263395826738,0.17241357358463993,0.13338338145962103,0.5237317842231862,0.5278822504533951,0.10155706927019847,0.4685896782322768,0.03441411224916202,0.08130543856910077,0.7900920963139904,0.23865533444391107,0.1703279256278475,0.6118620354014914,0.2797199385655371,0.7388511357562679,0.8438009863548186,0.47572988353235557,0.7421073551285341,0.46298978599098595,0.5859514543772336,0.6073999511885649,0.06117864018993446
4286.0,0.008493204682215705,0.9650623806063461,0.12515468390120899,0.7570578246858722,0.37835253083487175,0.21005454625658038,0.12312733686574961,0.3546191265007663,0.47222606635576314,0.4226121773934335,0.7132914592314089,0.8210693796640399,0.7375320839096263,0.9584885570401076,0.5583265745925509,0.5383299706186188,0.14085603301505523,0.367422435347607,0.8761255377036276,0.2380695035649597,0.9575842276906069,0.8879629320597627,0.6648163812362524,0.010430360365815128
4287.0,0.4597834556731879,0.9712568303807191,0.18917877069022238,0.200404710241603,0.1341248884109315,0.056267906540475754,0.8444528439129751,0.6734370483484194,0.9514086937721783,0.5562826921052094,0.0034097116652557213,0.47946654062497907,0.6521349473811924,0.7512579564551273,0.22092401061679845,0.29709300702658326,0.820835776959859,0.2270928716949817,0.5922497423662437,0.06651570006945784,0.8396705935896609,0.6834802545273515,0.7408498642432275,0.46609413953280987
4288.0,0.055550374747476816,0.186198912411618,0.4748463952227847,0.25055872968195525,0.0017642447628480884,0.10435947045692917,0.924925313584403,0.21890198673543027,0.41684288493444555,0.8533472591931891,0.48594183615597586,0.9079669942870013,0.7809697811371918,0.2753997588448588,0.3107542337509993,0.1639744247082089,0.1879142783834724,0.23592758403033998,0.13359478767599486,0.37006160740876615,0.5568039070168056,0.6158348493786843,0.8525576539677615,0.25427443423624796
4289.0,0.6594414019795192,0.2973660212320315,0.6032208576328839,0.5292073677856397,0.7896043044667507,0.31326922899197684,0.6311407682588585,0.25739885727447254,0.5238363928349232,0.26853368786250154,0.4333539532634808,0.9652276056619781,0.7905839666160216,0.1114916600789122,0.04463985255491454,0.38725523736343537,0.4279246062325467,0.1490121976639256,0.06080773942450435,0.1525644614018734,0.8045574954207667,0.8104497278391576,0.08985530876434311,0.14156878536726625
4290.0,0.6211159929812174,0.5951415053966503,0.9096393248171347,0.9031866883617041,0.9501616120673193,0.6406587169607372,0.8671181294634568,0.2567094700441711,0.5613092349443227,0.9189776818993775,0.7178145243445322,0.43645824482896844,0.8454028527289407,0.26876168837614867,0.7387923070732879,0.9288528039426859,0.7832512032513247,0.3015229276965087,0.568171147798139,0.2451506966659761,0.35623809827623665,0.3033731702897611,0.19970422741330185,0.9298750828461955
4291.0,0.2845950984725395,0.09104927159361931,0.8600143725347552,0.5767378272260599,0.48095126810285316,0.6381026715958097,0.049389840969281895,0.7266110937160181,0.23687276073595165,0.0074501778698196075,0.020523734993939557,0.7139900020442941,0.13833775138194848,0.8552820826318218,0.8031122396464087,0.7722882902000497,0.9480725149681559,0.0984663977712742,0.47955066136198765,0.9711513638625743,0.15778279497208791,0.22662404319131746,0.7016076105216068,0.5224870812132371
4292.0,0.5238546193234265,0.21327622233449584,0.0931436828456581,0.9993390296317566,0.764011260795559,0.7059293230234066,0.8327470489204606,0.10273022321266068,0.8909679037129585,0.9250250947287825,0.5790932479318761,0.9907675666045387,0.7580424588382232,0.23262479079232745,0.6392432245227144,0.18962100582395158,0.4475676313191359,0.5748756585399497,0.14222708009992513,0.13364383677080105,0.17848202584132955,0.9522084352970078,0.5036238449625529,0.3107788501102755
4293.0,0.29644605109433564,0.8639302368757404,0.5945482374244098,0.6848302105439971,0.7565344737643541,0.32987694734949136,0.9483203550106123,0.40080457215412246,0.7964153357815041,0.13621554785405499,0.3447283716282238,0.7437118430815671,0.8854033429590349,0.5402236946597172,0.1567965574177782,0.0063395048562967515,0.004274329486929629,0.6985864564025165,0.28209916650225286,0.33029667089797454,0.02080880247579775,0.41328451139693145,0.0441821065263992,0.837643784975235
