time,right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
1058.0,0.3104818687803882,0.8983122834392069,0.9307584511424213,0.03592279783322405,0.5176688301245552,0.24140095962481123,0.13223843266122548,0.9324320932630384,0.7706087286300327,0.6597150493142576,0.748187496531211,0.6843232015193772,0.3990251100958858,0.43168517036501375,0.5909882419119739,0.9198295657174814,0.5311086680738288,0.2979365278086855,0.752571900247608,0.20328779857099433,0.47152093508744386,0.7249709801765569,0.9878637197432475,0.806743575055944
1059.0,0.020476624220331474,0.4570133951263816,0.8780377493066676,0.05052783792605797,0.20268828406914952,0.9158443639981367,0.07378240515810519,0.6369692662850716,0.7281472441839587,0.0015687185336743514,0.6477371899424713,0.026619959880212707,0.7639691453427881,0.6221078138656108,0.17031002360675762,0.3066557788058296,0.5211724165475539,0.9978111810479758,0.3928656192494443,0.9260512322369228,0.618716290218405,0.7873927011122067,0.16788365290087182,0.9241641113695825
1060.0,0.9591558371668721,0.43502668734121586,0.9311620841333885,0.06749355875679419,0.15723391524998964,0.6500904656146655,0.157665039602635,0.9308632994008135,0.5172005557262593,0.017740248908375222,0.17614417683284012,0.338165514804037,0.8481819642342708,0.39210383269686444,0.5592210565663281,0.5867891936604938,0.4628172409203535,0.6470978590712243,0.6001319393092518,0.662831304214366,0.20481552274251746,0.382999093019886,0.5633954600974089,0.035836547225073456
1061.0,0.24336157169089856,0.4455641009227872,0.7696537493381908,0.4400881364359378,0.3051789483633016,0.6543153264040947,0.5718970992425102,0.45256746073333776,0.5346012681309861,0.19989940303223752,0.2948777462119144,0.7479800997015181,0.7662057437831361,0.8674071028558682,0.6403501793877816,0.35397747233058097,0.651012032133392,0.917470853604463,0.29484904633454545,0.23136180706140075,0.958135380698125,0.8821403493306494,0.9319720300466302,0.30396278190512427
1062.0,0.11397716536630476,0.5092029585299515,0.2930695813970704,0.20640680643541176,0.025705920812434058,0.13222839066983993,0.029349151628781378,0.18044781185700753,0.2824745653619859,0.788077667359894,0.6379756880426843,0.28360685994047685,0.3301043330807043,0.24945099542181703,0.6221186172336758,0.1651773861184287,0.7983456417287397,0.09487897877533125,0.3078847027148516,0.8043126567005976,0.387194383932981,0.379661607545831,0.3784926413273174,0.9066764716186105
1063.0,0.01108937028724477,0.7015343531765728,0.2870765233206659,0.7681731105021224,0.1972595858264632,0.3124334043925572,0.7857835458865662,0.15397377353920938,0.3303137429759736,0.1487131274820196,0.9177498260943996,0.5368491516836557,0.16683103695148538,0.2664442698944761,0.2766848717087663,0.19235872913227103,0.07554712997372282,0.4925539584343662,0.9961908463235994,0.7794482972119621,0.07913271350912676,0.7232614603091072,0.3499632849536114,0.03578588968073104
1064.0,0.288861230524606,0.31495830163402105,0.5915605289887269,0.8486930742025167,0.10400635254391244,0.7681548096941456,0.5331328616875987,0.976192454328467,0.31131781881791853,0.4184838141799404,0.5730260913764645,0.24232739033457518,0.6121915282842406,0.5591541614755483,0.013482098131101572,0.342799364102639,0.13320653045009256,0.0001225369329761472,0.20138582826498497,0.26584730288963265,0.05774893539140136,0.36058982299947784,0.20411596081372796,0.036903949870896624
1065.0,0.45032823349869755,0.4768030360070026,0.646644975709634,0.06449572168810447,0.007778839144954919,0.1883633347149486,0.6737749148885984,0.22487445350837154,0.12249916015844575,0.9335776045012897,0.14579743959744118,0.699806985532269,0.48920946282244204,0.428679262562753,0.2930625411802369,0.6352572848200215,0.25509036005438424,0.7670625964250948,0.3225346086820494,0.6718783561967411,0.6094668537374479,0.7390072509812889,0.8084510621950748,0.9591357909371111
1066.0,0.6507625644364159,0.004634634853299624,0.5309684701278763,0.6704345022922953,0.1666233390487175,0.30253388813537674,0.3783450274011625,0.10997004023333334,0.810238144035157,0.2625921448715868,0.5621762956954023,0.3496434799900554,0.07961812885261499,0.3453448175471684,0.13700918250334726,0.5257245674362468,0.39420662550974916,0.6990661786713959,0.6235152194693994,0.3525616367939197,0.4402172655945946,0.9247146850446671,0.982327942194869,0.1394955632335938
1067.0,0.016416907511669132,0.26795714853131236,0.8281274533031019,0.782001065987609,0.983018683030429,0.8369650380234398,0.323203264862138,0.688323002432204,0.7619726836300214,0.8326246008936432,0.6754664678165563,0.5889626095938371,0.5685355125860314,0.6281205410319648,0.1281104435587488,0.49988746710331355,0.9655517146432971,0.5535558238261742,0.6422961017382621,0.9731181628460777,0.13304436522846086,0.7495938842645647,0.15354431173622118,0.5769922760853419
1068.0,0.2244679115829118,0.5170858691156417,0.01534914402915677,0.08205188791847773,0.5127621749420203,0.951160568064339,0.18788151072155157,0.5259689585681334,0.4382519111541817,0.9593330980359558,0.7535129985290632,0.2688283502842347,0.28691342455098867,0.22780825220446566,0.6182845618700565,0.457727503204152,0.04170485847626415,0.5847954451361134,0.35848190988301387,0.7315016973530937,0.7675286779127983,0.26390771569399685,0.7024822663846446,0.22457401909878227
1069.0,0.31883382136065286,0.4126735287643708,0.8909352476969487,0.35235913499856897,0.676447275313933,0.5245576492145455,0.6524476066044715,0.8813846429394193,0.1929313133911117,0.11809998906411878,0.2245072990321776,0.24146755598173342,0.236875361654441,0.5787133988956304,0.5292372201102911,0.8474007990238592,0.5636387999763984,0.4740082553563775,0.8353976521586365,0.7869838396425636,0.3994840926631248,0.8138993092675553,0.04724630098064431,0.5880814088718646
1070.0,0.7476032971620913,0.1896512331147211,0.533752007666557,0.2576427835166445,0.7477818035927487,0.8207840840982874,0.5060531779772185,0.24448832740090487,0.9167035819107447,0.9414623303652474,0.9052900012803882,0.471750402906177,0.045070635686032645,0.47092937655772393,0.8464202483120081,0.1637666624238452,0.29601651904749515,0.036371171361522014,0.11650620640064635,0.7279254755317321,0.010582327340724174,0.9034668747603142,0.2937811271754285,0.9470472299529215
1071.0,0.17759629901124063,0.877201250765749,0.0380390740134382,0.5275686477581483,0.9311950628328173,0.5445665397375781,0.45048776664560586,0.5896689848918918,0.9196198436693683,0.1805744522307765,0.07194032212424262,0.5568062012807338,0.4601266207458652,0.9397098308519242,0.061777581320929364,0.4372264839741916,0.16795657692478216,0.8255042680468342,0.40593680900544504,0.4570104570176857,0.9197884204678476,0.8980601396460646,0.5270528747554679,0.004529168530328587
1072.0,0.8231652174614255,0.14580049539637374,0.8333781964932326,0.267165299441552,0.9654764949351962,0.16915606378560655,0.3325430328435457,0.02018416791517097,0.16127994217743247,0.3917777582276285,0.16585480127726804,0.41628862326904137,0.6999894920028223,0.32982430262377016,0.6072283129570273,0.43055977697099856,0.8558987349494489,0.5741969853937638,0.33050153074342203,0.32963592685941134,0.43790555110108875,0.7999641533820344,0.4124785635789605,0.991101045023478
1073.0,0.45994386553910616,0.5301209103296763,0.20130272876116007,0.7216656595794857,0.5056138218103768,0.7675222441800174,0.3316913856845022,0.23321031011672244,0.106173710765744,0.9159089251339452,0.6153330587641763,0.3013553803052238,0.9347078825302455,0.033205653202079355,0.780256222667371,0.7059151145451974,0.04679095925747789,0.19117593682132972,0.8664296598323713,0.8951900938790835,0.6069915491257836,0.23845913612523806,0.6625566417633398,0.3731708096193045
1074.0,0.9258885619712177,0.7326885614842854,0.3650892553157252,0.29876524685025907,0.015354311556537437,0.8713776999313734,0.44279744432904233,0.07761420483277348,0.6622866626430017,0.06663112113811731,0.14595240087466155,0.8781340421479322,0.10348234875425655,0.5645984746928068,0.20819010321137044,0.3396531075666114,0.04330367492211684,0.3283506032473511,0.029794397810337214,0.7570364404057016,0.7187825161268492,0.6745678437161371,0.9512524150240581,0.4898870152639242
1075.0,0.31103451782496483,0.9884553100219146,0.1441269599977989,0.6540999472024043,0.20834303712177327,0.8860253862362892,0.7729679367422622,0.8595919803642876,0.19829632451664148,0.33907390288168826,0.5926519494167404,0.711047189921041,0.6150799967535708,0.7696693421195544,0.03735575449170858,0.6641500031655618,0.5078085266612046,0.07616533003856085,0.818821394506655,0.21473307983246226,0.3702039515539116,0.21997058760844024,0.13455626395166198,0.6104005990127455
1076.0,0.9553258607822389,0.08444505747586961,0.42573179767601865,0.972456843105782,0.4826484140917754,0.2933355998147741,0.9342467129224863,0.9761904173954051,0.726540052518189,0.34052498401994025,0.33546093293846724,0.9619347601901472,0.021599401274120855,0.04024100941342845,0.6861709868708956,0.1977070541070588,0.37850184374340223,0.49958303807507864,0.47626031518161593,0.8807954955565096,0.8784867500695014,0.32434479532484384,0.39834366774482044,0.9233365888308641
1077.0,0.5882593175984817,0.029150967714734355,0.4897137088421303,0.8070501464007344,0.9461593659999606,0.8289216728272741,0.04394447149130731,0.15104649847232132,0.08978147323487462,0.7635838944750326,0.030546122526971975,0.5172466791972492,0.3378638503626522,0.5497029956870073,0.810706924736955,0.5820760668111946,0.6677503800317532,0.05742820312665797,0.9936361136397123,0.6654393973736883,0.1114373373193649,0.06282559032782431,0.6862081211483525,0.8744415800904843
1078.0,0.09146584687021808,0.5847855141624843,0.7204859437318728,0.2050826066776359,0.48764781580042627,0.46698681854436164,0.597632463511381,0.9641058836817775,0.9801252620273072,0.01994831631217142,0.21357318575341122,0.8384894469960584,0.18340518128424044,0.3758875694044159,0.17954942880336533,0.27073845781309613,0.744335545806666,0.5560555602250278,0.9746284758704539,0.24276348836507933,0.8182950786971265,0.39443927779620025,0.9953051193982021,0.6265724784302565
1079.0,0.6489362021889368,0.4480089859944224,0.38523870899430845,0.7642999427225643,0.7146989844530311,0.7527277928039281,0.1636994179569895,0.677001151682861,0.01702481723255278,0.5168990353510229,0.49203260058509024,0.8070638298030357,0.21750378468582154,0.4734744565640828,0.42131392025343295,0.44392041265050675,0.9261921136948901,0.06416123554940745,0.09664529937771604,0.543097589038652,0.7035604510157492,0.5948202504221114,0.30655682538996454,0.14360390050997918
1080.0,0.4241719641556696,0.9748078037161239,0.9609831790667408,0.2757408366037023,0.6947737485710153,0.876369229354428,0.4238207627972247,0.8708991950746767,0.8613015424265436,0.9547346883774877,0.6957881283686953,0.5277107725849366,0.4351816966901483,0.707871289150059,0.031288940215951855,0.5010102006487835,0.6974979731324097,0.2482797016888133,0.4662413317481525,0.6478758121879856,0.8744742848284877,0.272705702160407,0.23380016484881927,0.6197940366866518
1081.0,0.08644029992538749,0.668079548805577,0.6486741011210712,0.7585398046813124,0.6828415957864566,0.49290328446616183,0.46094972134916834,0.5039491968182432,0.8667360366967054,0.44762112026029455,0.4038869439288556,0.938592481508795,0.9628749594843108,0.46217277133273493,0.10309068128016097,0.7150205581409647,0.4790705056230896,0.2349746582124157,0.1640474839318572,0.010059398485596227,0.03750194340098867,0.9584457412601171,0.3861010096526537,0.8774926560636346
1082.0,0.6204048597627407,0.0049313350369987186,0.4076183895126957,0.8416475707394702,0.6468992245139854,0.641578016275545,0.8349333758766359,0.025018806340520006,0.8810759805057146,0.5727457031790555,0.8573150029579154,0.4176513004701178,0.39168185924620524,0.06906828614784011,0.1647638123121241,0.2890776109668528,0.7612075171004279,0.5097181869476721,0.45522138647579435,0.17163603757931079,0.40718196691163455,0.8001455075943213,0.771088979315517,0.36278933860608886
1083.0,0.25239697556241936,0.6207441105846729,0.09413958319432725,0.4720384750812534,0.5200826502296603,0.8583977793702284,0.006557826916442799,0.3611156063593526,0.6799669067639087,0.5748953451575813,0.941486205244853,0.8845394997125177,0.32701204380734217,0.12324010887877568,0.5238241999718486,0.929476405183344,0.610594023009443,0.5449569402888207,0.2052725443941732,0.47180946683800573,0.9073621656761524,0.5779523788872136,0.1674632117809448,0.18728538832933783
1084.0,0.4644805152431143,0.04550970994579584,0.044804096180264374,0.11624680054368108,0.4143326140547987,0.15881365182000806,0.7394471436710981,0.868623283189437,0.6197700600793383,0.3524072265586621,0.8226355617973968,0.8842563631823198,0.6317761638028677,0.5857139618171372,0.8224499632226733,0.0885799067031936,0.5592111786766574,0.25185713343091587,0.3311373018668743,0.15101378189913328,0.19093206738036872,0.9892439836326564,0.5951626234255277,0.9744806233609947
1085.0,0.22697164334990727,0.6801149764585236,0.1058478817896017,0.2177431231153264,0.3075740046317629,0.5644003120507356,0.7135363545253192,0.5112020509783137,0.34492132837073486,0.23010964509132148,0.4082220622696143,0.9980396998306182,0.3854156388522062,0.8919015096614057,0.5877471706603881,0.39713835285252663,0.36625250377642105,0.9708134638240421,0.48527601587774716,0.5686218102895005,0.35841894617088865,0.5651386083928832,0.49972055112977987,0.9060792803053935
1086.0,0.05216619303783643,0.5111100167735657,0.620743406645265,0.058730444820481065,0.9158332609305967,0.12089500643239182,0.9721825044746643,0.36190493779003496,0.5865837648392499,0.8333548958747792,0.7471674686792115,0.10970001411860542,0.6821767790330414,0.3300300431504214,0.15357722611823998,0.018180434874839002,0.6065137598735534,0.5135386665400974,0.2160296031712865,0.5599838771457176,0.23643309667099255,0.4107336137510894,0.009480105114041404,0.8006209130056648
1087.0,0.1756509802101791,0.3647078101414998,0.700372767936175,0.045284051375056866,0.6722369791351898,0.37541065884960423,0.3477802837913565,0.6427051569852571,0.25168384900970053,0.09267803175403144,0.125377165728368,0.49160836751586245,0.08364258145054626,0.529733935245329,0.2996613130757586,0.09351323305479309,0.31529138163089476,0.3085896961295841,0.23735726731766682,0.14523343384468201,0.03396747748088047,0.33517753548075935,0.4277356713271534,0.15699189671606129
1088.0,0.08771272419622889,0.20433096092605074,0.36573918564690944,0.08193590511791171,0.5072634827653638,0.6549620789239876,0.6171711576788592,0.8942150547015937,0.42371704593818715,0.3286763388257854,0.7602454821180082,0.4122303100131063,0.2487520952774399,0.558427169872494,0.8873128420866578,0.47793791586001,0.7703078087393437,0.6370589475293031,0.45292354676209967,0.6388866857711267,0.021676006666351944,0.48490898556492124,0.2881889518093528,0.5131288534899662
1089.0,0.04644270740973,0.9245726427007558,0.8218458453448827,0.0222443393969336,0.44751197143103894,0.5491822154776156,0.8790960947318182,0.8962938308280883,0.5815090047214246,0.10336583852592574,0.6450898198750826,0.8930259357680264,0.7731418362826825,0.2530205423398061,0.2562683778823319,0.08150918708119148,0.4307041655531151,0.7062454662036644,0.717332389178979,0.4846230005075576,0.08250765475430921,0.29204050574022367,0.7631804101072427,0.08810014896992935
1090.0,0.06143314102282449,0.11532041926083503,0.8402199882385935,0.9911886575988305,0.3664081100514067,0.3498971200779466,0.8194444489843263,0.7128103071024495,0.666611047236586,0.5737429338335587,0.8134289815428107,0.22212257936744118,0.8792628269656548,0.43442775669880807,0.7860454352115438,0.33896602122039743,0.6983645039030835,0.1415019244105845,0.8166709611867841,0.2955470780966173,0.6842981792530616,0.43529761981540604,0.8088684072431671,5.5277830485311874e-05
1091.0,0.7424967154957401,0.2653911599932939,0.5184662384594279,0.5246646541975738,0.29243227747123945,0.3396047220812055,0.3189553420038804,0.8272856557634206,0.5390270974438095,0.8120391041778797,0.16082388366641986,0.42930771132770873,0.4420745348101033,0.6146035821133423,0.469127895897676,0.6361424333784934,0.6267673381396692,0.966613747272066,0.9563146511089696,0.2668565832769688,0.5925886599464552,0.6048830618611091,0.6053530326274794,0.621046843615433
1092.0,0.8041452982612599,0.7910350884718194,0.38035531204928474,0.11441937851913941,0.2885784975440502,0.3922139144887985,0.46204366484885573,0.14497971945622656,0.21851039540873873,0.360957424319854,0.6426201984182636,0.8414887984381124,0.11214871677045979,0.6098124325816089,0.4640736869127672,0.11870730972302512,0.9256389532087711,0.05481243300969396,0.7221831127388866,0.25022389634849296,0.2685881323446867,0.31075804657158523,0.2112592966505814,0.3667859243394982
1093.0,0.9859110922225055,0.48574446427750895,0.3588485471231996,0.4528307528852782,0.9839794471959011,0.541030385186439,0.8837543949966629,0.2259699427502312,0.3286221176642413,0.372812589355091,0.6108776912960235,0.05999864597790683,0.5921939568175673,0.4491831912940677,0.333246792039675,0.6628103159117967,0.7762128133786975,0.3808251511322557,0.971534449766001,0.2872983264947394,0.44753594284444553,0.6178494360683118,0.277368436159279,0.9541220513178376
1094.0,0.4385218379941912,0.8021035037627492,0.7665113949698102,0.8853045985039042,0.42681667626225517,0.45815969397501377,0.10080634279653933,0.1305793472301755,0.875694417274363,0.13207992980849015,0.013336366685536172,0.5425891059452855,0.9513319750775083,0.3120658385708214,0.41333034518365863,0.6736280511928394,0.49534078644774326,0.18665371890577265,0.727996323606517,0.8622298379064945,0.29217606986732414,0.025216347803068917,0.5498121457384181,0.04998989979773372
1095.0,0.5572859904831597,0.34633970613060194,0.2684535861832572,0.18421409786283183,0.7825947521406899,0.5208171677704925,0.9664440202352405,0.23765089958246266,0.00827634765917229,0.6071054088361583,0.13461379419457653,0.5062693804268157,0.09816783843660115,0.11992711347513563,0.06669149918009543,0.4593399537348375,0.25251908291329384,0.7596674883725719,0.2063118412775211,0.6348125340479854,0.84886513821837,0.41679971859652953,0.22439357948569505,0.7609484384917498
1096.0,0.3639941611160159,0.11239804277458576,0.8210130180383417,0.6242410704832622,0.8747499013666676,0.01897513131392159,0.5308193184831402,0.7420014493248718,0.3735556024512968,0.10196684999311845,0.6219969122910904,0.8343013345465835,0.059396988916195936,0.3720507907350942,0.830290049446073,0.06648373351488346,0.03414003530569454,0.6279497859386085,0.30570682209870015,0.6962434381740179,0.26373342453723836,0.8744908921732667,0.5446602559114618,0.34128981661035007
1097.0,0.712652647536584,0.3338884151564696,0.7457695764086961,0.8779154482095386,0.8753673875698292,0.6755190394704731,0.4304938380273058,0.9794844440383791,0.2959441895382461,0.9066757579209974,0.2770408659467368,0.8212467326580347,0.7990619000622928,0.8838083724663782,0.5185634036284872,0.6261928559971823,0.49230046654013226,0.9940967178546656,0.6124182631316141,0.7375128366976785,0.8617993211246033,0.010959603686557795,0.0816615950100682,0.4670168051688791
1098.0,0.6976858413544541,0.3644047113999851,0.8509939939360378,0.2094689789300389,0.7659275180195231,0.15167075341259184,0.9159866848622241,0.36456633967481566,0.3436885247247614,0.8500808526856576,0.5635131018466286,0.09902450097830118,0.21774644401373455,0.03392888690174156,0.6740025992639564,0.4686293299054137,0.09627821329173647,0.47174378379976156,0.6141330838342421,0.2779973834871772,0.2483481004861574,0.6315887070635744,0.6921680828107498,0.681938024549404
1099.0,0.1801475455685243,0.5022628779784067,0.49767539094994917,0.6764777379898015,0.9158487776763079,0.46468219715471204,0.6339165784164377,0.39054971045155473,0.7479435451277963,0.046130339398758546,0.8527569526558123,0.29871326355117767,0.7055480773499988,0.9621958572323048,0.33295842611594706,0.9819820393769924,0.19210171083148253,0.2593819619334211,0.343197547209805,0.06416841693943609,0.831808627147087,0.7940876085621547,0.041851722003763414,0.685893210578068
1100.0,0.7030735381815405,0.27915803261905037,0.51217960672136,0.20894925525533192,0.27499080605892456,0.07923064866279372,0.9014708392071197,0.1596195794701627,0.19876059821683723,0.698969190164156,0.9512875944816079,0.5773378421367584,0.10453250996064967,0.6776291510814115,0.3171008360117952,0.7996843901494977,0.7933753807920907,0.9806706942006871,0.6124098358568535,0.47152299633898165,0.8179309701630018,0.6245243926784909,0.23377389056233655,0.4763869442140273
1101.0,0.18550080669510938,0.4651947694391969,0.8680440865474772,0.39143522310299306,0.2932022532592964,0.6130442661462959,0.501228499011968,0.1339475385756328,0.3647854435039801,0.9254395748227985,0.811379497062564,0.6913160203563048,0.37537340848652534,0.8786015754051418,0.09036125598036515,0.5237844506271111,0.19576850994364192,0.45541297804667,0.5100742537302922,0.8352636381819095,0.9962074160832292,0.9167840930452208,0.05933709670897891,0.12551089671297677
1102.0,0.21815914299203687,0.1261706869970436,0.4624180863314098,0.8058196004474923,0.480787957614936,0.24526926669267357,0.932232015243576,0.6866924982008591,0.658867795559655,0.4245756242905474,0.6554813707417068,0.7364352516830599,0.2418896975744016,0.1445682118642615,0.34248049416521087,0.8404662883936267,0.09702860700561078,0.15914976998490182,0.39557750513479073,0.8489188139266498,0.958390275789999,0.5020207730328199,0.8258125670638854,0.5532825146713826
1103.0,0.214594160054432,0.0966906834077158,0.5282572855763761,0.006528880527143732,0.6628833169235117,0.20073894927178915,0.29221236523296235,0.38778798883477683,0.20040796208258416,0.8015856834074528,0.9830719666884126,0.3379362522062219,0.5892399718283187,0.3554339568411171,0.24272906206032008,0.8396778754128325,0.1789552235808748,0.4984934397008124,0.8426655875370826,0.7131744165269421,0.23272592530497294,0.6444952294365488,0.15024622060711723,0.3056800203619824
1104.0,0.34303312409129105,0.5908267154416929,0.3940202601147694,0.3671736917359347,0.5711645308251222,0.09689802237862266,0.08355328468986811,0.7601065837800348,0.9582463969936564,0.1196574820195726,0.9450980365474696,0.13146413681110447,0.12523954959788142,0.8084998180286879,0.09557259326401901,0.8570458801899529,0.4702996537450198,0.13532957011258595,0.5426257517638484,0.08339538085237297,0.30516372288687765,0.2823894788886754,0.8872967465939655,0.23454285238620087
1105.0,0.9628080856074177,0.22064029101187121,0.7278619611585794,0.9909146212904884,0.35748583233779574,0.04500087938617703,0.6749099751688885,0.40757430461822475,0.5727895955425762,0.18684268729690334,0.543291966619324,0.3585156437027541,0.46063690463662366,0.28479190804434074,0.724736686509956,0.3205855567314717,0.9909492191131428,0.7682627099650305,0.40363984674871056,0.2064302903232642,0.5931429701187451,0.9137035867906015,0.19798056779299933,0.2662765972886114
1106.0,0.019123707241197052,0.784761055934848,0.2500853954715522,0.41754011835698224,0.14870076114413688,0.6395650485730194,0.05227679009333097,0.7317970873121961,0.2782045341115983,0.08978226834265501,0.17909004414432828,0.6864554470295131,0.47587590265503754,0.9447469359571096,0.13316570951491957,0.6845041798916199,0.47531257149204786,0.5075010432970581,0.33070124214671126,0.7557086090083714,0.14948534728017515,0.5949110399856938,0.4942838379448422,0.1804435196406211
1107.0,0.04381187928045627,0.0037293578907617864,0.9451795390509385,0.4617831229903073,0.5510502144716414,0.9495856807650865,0.19653010143323624,0.44847824505086975,0.007921738263102829,0.6424499096830306,0.5145651492468551,0.530502293455376,0.1749062088343527,0.6088401697426739,0.717969438453194,0.042304182682305624,0.14179483887731692,0.238015213591397,0.009388684599428765,0.9365658161745161,0.06644369831026453,0.845375582261348,0.2595588488853292,0.4124315943761553
1108.0,0.8597428992308147,0.3133886385391398,0.3918145470078258,0.937350426853373,0.6695501166556223,0.4220939700792026,0.01386880475324126,0.7474571045329833,0.5568470768539331,0.3192471062131593,0.16192830986860884,0.9902423025259447,0.19586208206388767,0.47432453425797494,0.13778527305481547,0.4593183169113737,0.15815173244420377,0.18795751558428175,0.7019393561180269,0.5743454888494617,0.5424694737939506,0.6400942896430869,0.6486092776869864,0.6010309938270488
1109.0,0.46505317674226454,0.8100614939409216,0.9285022103732614,0.07624590031722966,0.5897472040417645,0.7985153588384829,0.12431915384045567,0.014877110226038437,0.7709943984070246,0.68768468381591,0.2728278114589392,0.7490780576227227,0.3862055515733158,0.11378380560540235,0.6358967287208059,0.6447600752298626,0.9489133982726216,0.8671301130292368,0.4156947634553011,0.7588558361980062,0.4747368636841921,0.6281251664669046,0.06329826710127096,0.6957776271747237
1110.0,0.7278852367015205,0.03801821683700046,0.9309780446895648,0.8582086112069103,0.2005119751694766,0.28903615361899837,0.46971319688013535,0.9729341927557104,0.4927086085316721,0.4103900717919775,0.418613479187835,0.3142119816915091,0.435013217371096,0.030594885634940394,0.2280512504361628,0.6214539065298308,0.4826656991166818,0.03751905349034268,0.3722450808867386,0.21385603516003004,0.8641681774900998,0.41517061455496784,0.7149459620929409,0.4931482072640232
1111.0,0.12121287047093365,0.7115460123485464,0.5717766568119071,0.5067767198465578,0.44389926857806805,0.6482955223405363,0.26294021557460523,0.15811077028161802,0.1432619045941348,0.7181460714240226,0.16064975540991044,0.10948285030420168,0.460785983803255,0.40605963041485127,0.036466669629315884,0.9612020297076141,0.9313641843295414,0.9087318725438978,0.7151200261685207,0.4525018269462301,0.9398511604491632,0.23754227586048293,0.9787218637901682,0.272665578544369
1112.0,0.574542072552069,0.3642689992860565,0.0030474984356333445,0.3426439846618051,0.05951104290252296,0.39934337377529205,0.28114710769586915,0.32893112625635323,0.12184741177204395,0.9013716564409227,0.7099363991723001,0.598061811070917,0.6828064522465996,0.2297830578037674,0.16615559709349692,0.13989720899271807,0.6858824376288036,0.0445722926446418,0.3013524270069735,0.7215233914359708,0.10353342424093515,0.4678575422204474,0.5512356555989136,0.7396880853902681
1113.0,0.4725407407701322,0.4042343650217465,0.17312366302880633,0.0756056585760223,0.36477408397560296,0.2766541364067059,0.22358711014356647,0.9700707949539141,0.9066747891654656,0.046111860311913166,0.5601736207855319,0.4035861542705427,0.7364116012348642,0.10622534572468378,0.6835766018466058,0.7451983637054082,0.23718575907617268,0.739938938595354,0.3897568712642314,0.6442883368686547,0.733834075698246,0.7197208700881942,0.1148236385614595,0.937200026349964
1114.0,0.2544513492570214,0.1866417820559193,0.40680504325135447,0.5445025781990932,0.25806757752895515,0.9016989513699548,0.5133767304694338,0.011903401484816833,0.41431690333666205,0.5681270261126635,0.8859174561669778,0.14532508464794613,0.7238872651964938,0.4821229376936611,0.024154875934793152,0.5872418908440613,0.0019349303419544661,0.5461115142271163,0.4076785769253891,0.12477994816480975,0.4697863561703709,0.022776041149863535,0.13977459244908874,0.2768101246261804
1115.0,0.912759513618665,0.47148879453550585,0.929797431630732,0.35125535885606773,0.49203152039228415,0.1577201412128333,0.46481007149540765,0.8097572241444018,0.27998619153730897,0.31549628677027886,0.4424980721541665,0.435467506628031,0.09848569341727875,0.23704671956940948,0.17815825869859248,0.6240478832158322,0.9685379467681713,0.7237440056351789,0.7604370512901847,0.020641151624388843,0.3933373737834035,0.6320365337449179,0.31362633836000564,0.07352391525002866
1116.0,0.14844854507897076,0.22224411004365674,0.5851021951818417,0.783357264033551,0.2661158318488305,0.01826171740222604,0.49464232631027405,0.10100827667581014,0.4431061314287038,0.3619539380701966,0.2583518050679796,0.6111141325417693,0.8837438824981447,0.8915822495649881,0.1606662285798821,0.6802219689323643,0.09526875170280547,0.1730419211964075,0.3548171324990693,0.1533962729076278,0.6841613509670499,0.02693302791113339,0.38814832351402306,0.6539052996082555
1117.0,0.897634145189156,0.8565508915587758,0.3198101524868151,0.25397746728835824,0.7219914043798532,0.5772625774766288,0.31620434765908934,0.28633110766956016,0.8840683523941321,0.8962671704768054,0.5633745590503177,0.20997391228703843,0.0015530298228826345,0.3535505053169947,0.7824379867612248,0.44964118200707937,0.26795788963604317,0.4356193088713479,0.4391141644410036,0.7492021624268135,0.855670720474232,0.3714642178129349,0.40572252374355566,0.4443426459227028
1118.0,0.3950122380457155,0.8696260596731943,0.009082572519964471,0.4773491923834602,0.8949205132254414,0.38084243775706983,0.5125127367066024,0.7226711920052962,0.8636006532930548,0.5708260271339403,0.573479469982914,0.3419249901144895,0.4735923214289711,0.9020106876779426,0.3332975346360991,0.9747716916491317,0.5490506031128419,0.9320818924418135,0.24487051747238553,0.5346900584745417,0.6491151375206013,0.5878946095547664,0.08697088953461685,0.19020011268625392
1119.0,0.02497404511547352,0.7538444196741022,0.24885287968857583,0.44707136285750826,0.0622200079109656,0.4128521091488295,0.8537839843527629,0.3499761902147307,0.2819208100754558,0.9172662616943188,0.7269234725249608,0.14893618451216128,0.1490862920480217,0.9997003092936319,0.9808273463964334,0.18192389500468342,0.9797042796177531,0.896540065198914,0.07764761504164397,0.5371652200222653,0.25159238916717575,0.8028094625535701,0.24857142349230543,0.6497078152393513
1120.0,0.029688902092222746,0.3340092372793443,0.9509122696841122,0.06240079957240363,0.12294790344148632,0.3252991641943429,0.09379946020354646,0.002964712010509074,0.6149775870924589,0.07134363889789053,0.9211039628056342,0.6674468651980782,0.09584854176243263,0.21352459996536977,0.23393738908599504,0.01984859704786146,0.5504874928954707,0.8409483639468187,0.413962977101181,0.5192019553774216,0.8145517749371113,0.5706799152287048,0.9002846562366902,0.7079145667166371
